datetime,temperature_2m,relative_humidity_2m,dew_point_2m,pressure_msl,surface_pressure,precipitation,rain,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m
2024-01-11 20:00:00,17.8,96,17.1,1016.1,1013.8,1.0,1.0,100,1.81,354,3.3
2024-01-11 21:00:00,17.6,96,17.0,1015.6,1013.3,0.2,0.2,100,1.91,6,3.3
2024-01-11 22:00:00,17.6,96,17.0,1015.5,1013.2,0.2,0.2,100,2.14,11,3.7
2024-01-11 23:00:00,17.6,95,16.9,1016.0,1013.7,0.2,0.2,100,2.16,13,3.9
2024-01-12 00:00:00,17.6,95,16.9,1016.8,1014.5,0.4,0.4,100,2.47,14,4.2
2024-01-12 01:00:00,17.8,96,17.1,1017.7,1015.4,0.4,0.4,100,2.3,2,4.2
2024-01-12 02:00:00,18.0,95,17.1,1018.5,1016.2,0.5,0.5,100,2.32,353,4.1
2024-01-12 03:00:00,18.0,94,17.1,1018.8,1016.5,0.7,0.7,100,2.51,355,4.5
2024-01-12 04:00:00,18.2,94,17.2,1018.2,1015.9,1.3,1.3,100,2.22,352,4.6
2024-01-12 05:00:00,18.5,92,17.2,1017.4,1015.1,2.5,2.5,100,3.41,5,5.9
2024-01-12 06:00:00,18.5,93,17.5,1016.3,1014.0,1.7,1.7,100,3.26,11,5.9
2024-01-12 07:00:00,19.0,90,17.2,1015.2,1012.9,0.2,0.2,100,3.06,11,6.2
2024-01-12 08:00:00,19.2,89,17.4,1015.0,1012.7,0.0,0.0,100,2.66,20,5.8
2024-01-12 09:00:00,19.5,88,17.4,1015.1,1012.9,0.0,0.0,100,2.42,38,5.1
2024-01-12 10:00:00,19.5,88,17.5,1015.3,1013.1,0.0,0.0,100,2.28,38,4.5
2024-01-12 11:00:00,19.1,90,17.4,1015.9,1013.6,0.0,0.0,100,2.28,38,3.9
2024-01-12 12:00:00,19.0,89,17.2,1016.5,1014.2,0.0,0.0,100,2.3,34,4.1
2024-01-12 13:00:00,18.5,88,16.5,1017.4,1015.1,0.0,0.0,100,2.33,47,4.5
2024-01-12 14:00:00,18.4,89,16.5,1017.7,1015.4,0.0,0.0,100,1.39,30,4.1
2024-01-12 15:00:00,18.4,89,16.6,1017.8,1015.5,0.0,0.0,100,1.04,17,2.5
2024-01-12 16:00:00,18.3,90,16.6,1017.5,1015.2,0.0,0.0,100,1.57,27,2.8
2024-01-12 17:00:00,18.2,91,16.8,1017.2,1014.9,0.0,0.0,100,1.7,28,3.1
2024-01-12 18:00:00,18.3,92,17.0,1017.1,1014.8,0.0,0.0,100,1.7,28,2.9
2024-01-12 19:00:00,18.2,94,17.2,1016.3,1014.0,0.2,0.2,100,1.77,16,2.9
2024-01-12 20:00:00,18.1,97,17.5,1015.8,1013.5,0.4,0.4,100,1.75,13,3.3
2024-01-12 21:00:00,18.1,97,17.6,1015.8,1013.5,0.2,0.2,100,1.49,340,3.0
2024-01-12 22:00:00,18.0,97,17.5,1016.0,1013.7,0.6,0.6,100,1.36,343,2.8
2024-01-12 23:00:00,18.0,96,17.4,1016.6,1014.3,1.2,1.2,100,1.63,349,3.0
2024-01-13 00:00:00,18.0,95,17.3,1017.2,1014.9,1.6,1.6,100,2.16,13,3.7
2024-01-13 01:00:00,18.1,96,17.5,1018.6,1016.3,0.6,0.6,100,1.3,23,3.3
2024-01-13 02:00:00,18.5,95,17.8,1019.4,1017.1,0.5,0.5,100,1.89,32,3.8
2024-01-13 03:00:00,19.6,90,17.9,1019.7,1017.4,0.6,0.6,100,2.52,34,5.7
2024-01-13 04:00:00,19.7,90,18.0,1019.3,1017.0,0.4,0.4,100,2.38,22,5.6
2024-01-13 05:00:00,19.8,90,18.1,1018.4,1016.1,0.7,0.7,100,2.28,23,5.5
2024-01-13 06:00:00,19.9,93,18.7,1017.7,1015.4,0.6,0.6,100,2.24,10,5.3
2024-01-13 07:00:00,19.8,94,18.8,1016.9,1014.6,0.6,0.6,100,1.94,12,4.8
2024-01-13 08:00:00,19.7,95,18.9,1016.6,1014.3,1.4,1.4,100,1.28,51,4.3
2024-01-13 09:00:00,20.0,94,19.0,1016.7,1014.5,1.0,1.0,100,1.92,99,3.4
2024-01-13 10:00:00,20.0,94,19.0,1017.2,1015.0,0.2,0.2,100,2.06,104,3.7
2024-01-13 11:00:00,19.6,93,18.5,1017.8,1015.5,0.1,0.1,100,2.72,107,4.5
2024-01-13 12:00:00,19.4,92,18.0,1018.5,1016.2,0.1,0.1,100,2.5,90,4.8
2024-01-13 13:00:00,19.0,94,18.0,1018.9,1016.6,0.0,0.0,100,2.32,83,4.1
2024-01-13 14:00:00,18.9,94,18.0,1019.1,1016.8,0.1,0.1,100,1.22,81,3.9
2024-01-13 15:00:00,18.8,96,18.1,1019.3,1017.0,0.2,0.2,100,0.72,34,2.0
2024-01-13 16:00:00,18.6,97,18.1,1019.1,1016.8,0.0,0.0,100,1.02,11,1.8
2024-01-13 17:00:00,18.5,97,18.1,1018.9,1016.6,0.5,0.5,95,0.92,13,1.7
2024-01-13 18:00:00,18.1,98,17.8,1018.7,1016.4,1.6,1.6,99,1.0,360,1.6
2024-01-13 19:00:00,18.2,97,17.8,1018.2,1015.9,0.9,0.9,80,0.89,63,1.9
2024-01-13 20:00:00,17.9,98,17.5,1017.9,1015.6,2.1,2.1,100,0.89,63,2.0
2024-01-13 21:00:00,18.0,98,17.6,1017.8,1015.5,0.4,0.4,99,1.34,27,2.3
2024-01-13 22:00:00,17.9,98,17.5,1018.2,1015.9,0.3,0.3,100,1.41,8,2.4
2024-01-13 23:00:00,17.9,97,17.4,1018.9,1016.6,0.3,0.3,100,1.6,360,3.0
2024-01-14 00:00:00,17.9,96,17.2,1019.7,1017.4,0.0,0.0,100,1.63,11,2.7
2024-01-14 01:00:00,18.1,95,17.3,1020.9,1018.6,1.2,1.2,81,1.82,9,3.3
2024-01-14 02:00:00,18.9,93,17.7,1021.8,1019.5,2.4,2.4,100,1.84,13,4.5
2024-01-14 03:00:00,19.5,90,18.0,1022.1,1019.8,2.9,2.9,100,1.33,13,4.8
2024-01-14 04:00:00,20.1,85,17.6,1021.0,1018.7,1.0,1.0,99,1.98,41,4.6
2024-01-14 05:00:00,21.3,78,17.4,1020.1,1017.9,0.0,0.0,100,2.12,71,5.3
2024-01-14 06:00:00,21.9,76,17.5,1018.7,1016.5,0.0,0.0,100,1.53,79,5.0
2024-01-14 07:00:00,22.4,76,17.9,1017.7,1015.5,0.0,0.0,79,1.2,95,4.2
2024-01-14 08:00:00,23.1,74,18.2,1017.1,1014.9,0.0,0.0,97,1.46,106,4.1
2024-01-14 09:00:00,22.8,76,18.4,1017.1,1014.9,0.0,0.0,96,2.42,114,4.8
2024-01-14 10:00:00,21.9,82,18.6,1017.4,1015.2,0.0,0.0,92,2.47,111,5.1
2024-01-14 11:00:00,20.9,88,18.8,1018.0,1015.8,0.0,0.0,100,2.16,124,4.5
2024-01-14 12:00:00,20.8,89,19.0,1018.5,1016.3,0.1,0.1,100,1.78,128,3.6
2024-01-14 13:00:00,19.9,95,19.0,1020.1,1017.8,0.1,0.1,96,1.5,86,3.2
2024-01-14 14:00:00,19.4,96,18.7,1020.5,1018.2,0.2,0.2,53,1.55,105,2.7
2024-01-14 15:00:00,19.0,96,18.4,1020.6,1018.3,0.2,0.2,88,1.3,113,2.7
2024-01-14 16:00:00,18.9,96,18.3,1020.6,1018.3,0.8,0.8,100,0.86,126,2.1
2024-01-14 17:00:00,18.9,95,18.1,1020.3,1018.0,0.3,0.3,100,0.85,69,1.4
2024-01-14 18:00:00,18.8,95,17.9,1019.9,1017.6,0.0,0.0,44,0.92,41,1.5
2024-01-14 19:00:00,18.7,95,17.9,1019.3,1017.0,0.0,0.0,47,0.42,315,1.0
2024-01-14 20:00:00,18.2,98,17.8,1018.9,1016.6,0.0,0.0,37,0.64,309,0.9
2024-01-14 21:00:00,18.1,98,17.8,1019.0,1016.7,0.0,0.0,100,0.85,315,1.1
2024-01-14 22:00:00,17.8,99,17.5,1019.1,1016.8,0.0,0.0,91,1.3,356,1.6
2024-01-14 23:00:00,17.6,99,17.5,1019.6,1017.3,0.0,0.0,82,1.43,25,1.8
2024-01-15 00:00:00,17.6,100,17.6,1020.3,1018.0,0.0,0.0,97,0.86,54,1.8
2024-01-15 01:00:00,19.6,93,18.5,1021.4,1019.1,0.0,0.0,26,1.2,95,3.1
2024-01-15 02:00:00,21.1,83,18.1,1022.1,1019.8,0.0,0.0,30,1.53,122,3.9
2024-01-15 03:00:00,22.7,74,17.9,1022.1,1019.9,0.0,0.0,36,3.22,116,7.0
2024-01-15 04:00:00,23.9,68,17.5,1021.0,1018.8,0.1,0.1,61,3.62,118,7.6
2024-01-15 05:00:00,24.8,63,17.4,1019.4,1017.2,0.0,0.0,27,3.86,121,8.1
2024-01-15 06:00:00,25.4,60,17.1,1018.0,1015.8,0.1,0.1,39,3.86,127,8.2
2024-01-15 07:00:00,25.4,60,17.1,1017.2,1015.0,0.1,0.1,57,4.39,137,8.6
2024-01-15 08:00:00,25.0,61,17.0,1016.8,1014.6,0.1,0.1,36,4.25,139,8.8
2024-01-15 09:00:00,24.5,63,17.0,1016.6,1014.4,0.0,0.0,25,4.6,134,8.6
2024-01-15 10:00:00,23.3,71,17.8,1016.9,1014.7,0.0,0.0,20,3.97,131,8.5
2024-01-15 11:00:00,21.9,77,17.7,1017.4,1015.2,0.0,0.0,32,3.55,130,7.0
2024-01-15 12:00:00,20.9,82,17.8,1018.0,1015.8,0.0,0.0,10,3.33,131,6.1
2024-01-15 13:00:00,20.1,87,17.9,1018.8,1016.5,0.0,0.0,1,3.0,143,5.1
2024-01-15 14:00:00,19.2,92,17.9,1019.4,1017.1,0.0,0.0,7,2.15,152,5.1
2024-01-15 15:00:00,18.7,94,17.8,1019.4,1017.1,0.0,0.0,16,1.88,155,3.5
2024-01-15 16:00:00,18.1,96,17.5,1019.2,1016.9,0.0,0.0,43,1.33,167,3.1
2024-01-15 17:00:00,18.0,97,17.5,1018.9,1016.6,0.0,0.0,100,1.39,159,2.2
2024-01-15 18:00:00,19.1,93,17.9,1018.6,1016.3,0.0,0.0,100,1.72,144,2.9
2024-01-15 19:00:00,19.1,93,18.0,1017.9,1015.6,0.0,0.0,78,1.63,137,2.8
2024-01-15 20:00:00,18.1,97,17.7,1017.6,1015.3,0.0,0.0,100,1.34,117,2.7
2024-01-15 21:00:00,18.5,96,17.9,1017.4,1015.1,0.0,0.0,100,0.92,103,1.8
2024-01-15 22:00:00,18.5,95,17.8,1017.4,1015.1,0.0,0.0,98,1.3,58,2.2
2024-01-15 23:00:00,18.3,94,17.4,1017.9,1015.6,0.0,0.0,92,1.53,58,2.6
2024-01-16 00:00:00,18.2,93,17.0,1018.4,1016.1,0.0,0.0,100,1.71,69,2.7
2024-01-16 01:00:00,19.7,88,17.6,1020.1,1017.8,0.3,0.3,88,2.25,69,3.9
2024-01-16 02:00:00,20.6,86,18.1,1021.0,1018.7,0.9,0.9,100,3.22,97,6.0
2024-01-16 03:00:00,20.4,89,18.6,1021.1,1018.8,0.7,0.7,100,3.93,105,6.6
2024-01-16 04:00:00,21.4,84,18.5,1020.5,1018.3,0.6,0.6,100,3.94,117,7.5
2024-01-16 05:00:00,21.2,88,19.1,1019.3,1017.1,0.8,0.8,100,3.4,133,7.2
2024-01-16 06:00:00,21.6,83,18.6,1017.8,1015.6,0.2,0.2,100,3.2,141,5.9
2024-01-16 07:00:00,22.0,79,18.2,1016.9,1014.7,0.2,0.2,100,3.58,144,6.4
2024-01-16 08:00:00,21.9,80,18.2,1016.3,1014.1,0.1,0.1,71,3.47,134,6.3
2024-01-16 09:00:00,22.9,69,16.9,1015.9,1013.7,0.0,0.0,52,5.26,129,9.3
2024-01-16 10:00:00,21.9,74,17.0,1016.3,1014.1,0.0,0.0,31,5.04,129,9.7
2024-01-16 11:00:00,20.8,81,17.4,1016.9,1014.7,0.0,0.0,20,3.86,127,8.7
2024-01-16 12:00:00,20.0,88,17.9,1017.6,1015.3,0.0,0.0,23,3.47,123,6.6
2024-01-16 13:00:00,19.7,91,18.2,1018.8,1016.5,0.0,0.0,66,3.47,123,5.9
2024-01-16 14:00:00,19.4,93,18.3,1019.1,1016.8,0.0,0.0,8,3.11,123,5.9
2024-01-16 15:00:00,19.0,95,18.1,1019.4,1017.1,0.0,0.0,22,2.56,121,5.3
2024-01-16 16:00:00,18.6,96,18.0,1019.1,1016.8,0.0,0.0,25,2.33,121,4.3
2024-01-16 17:00:00,18.4,97,17.9,1018.8,1016.5,0.0,0.0,26,2.2,129,4.0
2024-01-16 18:00:00,18.1,97,17.6,1018.5,1016.2,0.0,0.0,31,1.7,140,3.7
2024-01-16 19:00:00,17.9,98,17.5,1017.8,1015.5,0.0,0.0,100,1.44,146,2.9
2024-01-16 20:00:00,18.6,96,17.9,1017.4,1015.1,0.0,0.0,100,1.7,130,2.9
2024-01-16 21:00:00,18.9,95,18.0,1017.0,1014.7,0.0,0.0,96,2.15,112,3.4
2024-01-16 22:00:00,18.5,96,17.8,1016.8,1014.5,0.1,0.1,63,2.15,112,3.6
2024-01-16 23:00:00,18.5,96,17.8,1017.4,1015.1,0.4,0.4,73,2.34,130,3.9
2024-01-17 00:00:00,18.5,96,17.9,1018.0,1015.7,0.0,0.0,80,1.75,121,4.0
2024-01-17 01:00:00,20.0,91,18.5,1018.5,1016.2,0.3,0.3,100,3.81,120,6.7
2024-01-17 02:00:00,21.2,86,18.9,1019.2,1017.0,0.1,0.1,100,4.02,125,8.2
2024-01-17 03:00:00,22.9,77,18.8,1019.1,1016.9,0.1,0.1,100,4.67,135,8.8
2024-01-17 04:00:00,21.4,85,18.7,1018.4,1016.2,1.4,1.4,72,4.46,138,8.7
2024-01-17 05:00:00,23.8,77,19.5,1016.7,1014.5,0.1,0.1,21,4.05,140,8.4
2024-01-17 06:00:00,25.5,66,18.7,1015.1,1012.9,0.1,0.1,100,4.34,142,9.5
2024-01-17 07:00:00,23.1,77,18.8,1014.3,1012.1,1.2,1.2,57,4.19,140,9.1
2024-01-17 08:00:00,23.0,78,19.0,1013.9,1011.7,0.2,0.2,43,4.4,141,9.3
2024-01-17 09:00:00,23.0,78,19.0,1013.7,1011.5,0.0,0.0,60,4.34,128,8.3
2024-01-17 10:00:00,22.5,83,19.5,1014.2,1012.0,0.1,0.1,42,4.1,146,8.2
2024-01-17 11:00:00,21.7,83,18.8,1014.7,1012.5,0.0,0.0,37,3.82,133,6.9
2024-01-17 12:00:00,21.0,86,18.6,1015.6,1013.4,0.0,0.0,28,4.28,127,7.3
2024-01-17 13:00:00,20.2,93,19.0,1017.1,1014.9,0.1,0.1,31,3.94,120,6.8
2024-01-17 14:00:00,19.7,95,18.9,1017.6,1015.3,0.0,0.0,14,3.41,130,6.8
2024-01-17 15:00:00,19.3,96,18.7,1017.6,1015.3,0.0,0.0,92,3.04,134,5.8
2024-01-17 16:00:00,19.4,96,18.8,1017.2,1014.9,0.0,0.0,86,3.32,134,5.8
2024-01-17 17:00:00,19.2,97,18.8,1017.1,1014.8,0.0,0.0,89,2.9,134,5.8
2024-01-17 18:00:00,19.0,98,18.5,1016.5,1014.2,0.0,0.0,27,2.84,129,5.2
2024-01-17 19:00:00,18.5,98,18.2,1016.1,1013.8,0.0,0.0,39,2.14,127,4.9
2024-01-17 20:00:00,18.5,98,18.2,1015.4,1013.1,0.0,0.0,66,2.16,124,3.8
2024-01-17 21:00:00,18.3,98,18.0,1015.1,1012.8,0.0,0.0,99,2.16,124,3.8
2024-01-17 22:00:00,18.8,98,18.5,1015.1,1012.8,0.0,0.0,100,2.11,121,4.0
2024-01-17 23:00:00,19.0,98,18.6,1015.8,1013.5,0.0,0.0,100,2.28,119,3.8
2024-01-18 00:00:00,19.2,98,18.8,1016.1,1013.8,0.0,0.0,100,3.11,123,5.1
2024-01-18 01:00:00,20.1,94,19.1,1017.5,1015.3,0.0,0.0,99,3.0,127,5.8
2024-01-18 02:00:00,21.5,87,19.2,1018.1,1015.9,0.0,0.0,98,3.34,141,6.4
2024-01-18 03:00:00,22.4,83,19.4,1017.7,1015.5,0.1,0.1,38,3.61,166,7.1
2024-01-18 04:00:00,24.1,74,19.1,1016.4,1014.2,0.1,0.1,26,3.61,177,7.6
2024-01-18 05:00:00,25.5,67,19.0,1014.9,1012.7,0.1,0.1,27,3.92,174,8.8
2024-01-18 06:00:00,26.2,64,19.0,1013.4,1011.2,0.0,0.0,100,3.95,171,8.9
2024-01-18 07:00:00,26.2,62,18.5,1012.1,1009.9,0.0,0.0,100,4.2,168,8.9
2024-01-18 08:00:00,25.9,62,18.0,1011.7,1009.5,0.0,0.0,100,4.32,167,8.7
2024-01-18 09:00:00,25.5,66,18.7,1011.7,1009.5,0.0,0.0,95,4.24,165,8.2
2024-01-18 10:00:00,24.4,70,18.6,1012.1,1009.9,0.0,0.0,96,4.35,157,8.1
2024-01-18 11:00:00,23.1,74,18.2,1012.6,1010.4,0.0,0.0,100,4.34,151,7.5
2024-01-18 12:00:00,22.4,78,18.3,1013.3,1011.1,0.0,0.0,53,4.55,147,7.8
2024-01-18 13:00:00,21.7,83,18.8,1014.8,1012.6,0.0,0.0,84,4.02,145,6.9
2024-01-18 14:00:00,20.8,90,19.0,1015.1,1012.9,0.0,0.0,82,4.2,142,7.3
2024-01-18 15:00:00,20.0,95,19.3,1014.8,1012.6,0.0,0.0,81,3.55,148,7.3
2024-01-18 16:00:00,19.8,97,19.2,1014.8,1012.6,0.0,0.0,99,3.0,150,6.1
2024-01-18 17:00:00,19.6,97,19.2,1014.6,1012.4,0.0,0.0,98,2.95,152,5.2
2024-01-18 18:00:00,19.6,98,19.2,1014.3,1012.1,0.0,0.0,99,2.87,151,5.1
2024-01-18 19:00:00,19.6,98,19.2,1013.7,1011.5,0.0,0.0,100,2.69,149,4.9
2024-01-18 20:00:00,20.2,95,19.5,1013.3,1011.1,0.0,0.0,100,2.92,149,5.1
2024-01-18 21:00:00,20.4,95,19.6,1013.2,1011.0,0.0,0.0,100,2.95,152,5.1
2024-01-18 22:00:00,20.6,94,19.7,1013.7,1011.5,0.0,0.0,100,2.91,153,5.1
2024-01-18 23:00:00,20.8,94,19.7,1014.3,1012.1,0.0,0.0,100,3.05,157,5.2
2024-01-19 00:00:00,20.7,94,19.6,1014.9,1012.7,0.0,0.0,100,3.35,163,5.7
2024-01-19 01:00:00,21.9,88,19.8,1016.2,1014.0,0.1,0.1,84,3.41,175,6.2
2024-01-19 02:00:00,22.5,85,19.8,1016.7,1014.5,0.0,0.0,99,3.88,168,7.4
2024-01-19 03:00:00,23.2,82,20.0,1016.6,1014.4,0.1,0.1,99,4.28,169,8.1
2024-01-19 04:00:00,24.1,77,19.8,1015.6,1013.4,0.1,0.1,87,4.3,179,8.3
2024-01-19 05:00:00,25.4,70,19.4,1014.2,1012.0,0.3,0.3,46,5.0,178,9.4
2024-01-19 06:00:00,26.6,64,19.2,1012.6,1010.4,0.3,0.3,61,5.1,179,9.8
2024-01-19 07:00:00,27.1,61,19.0,1011.2,1009.0,0.0,0.0,99,5.12,174,9.9
2024-01-19 08:00:00,26.8,63,19.1,1010.3,1008.1,0.0,0.0,64,5.42,175,10.1
2024-01-19 09:00:00,26.5,63,19.0,1010.3,1008.1,0.0,0.0,48,4.95,166,10.1
2024-01-19 10:00:00,25.5,67,18.8,1010.7,1008.5,0.0,0.0,67,4.57,151,8.9
2024-01-19 11:00:00,23.9,70,18.0,1011.4,1009.2,0.0,0.0,1,4.84,142,8.4
2024-01-19 12:00:00,22.6,76,18.2,1012.1,1009.9,0.0,0.0,2,4.68,138,8.4
2024-01-19 13:00:00,22.0,82,18.8,1013.2,1011.0,0.0,0.0,19,4.69,140,8.3
2024-01-19 14:00:00,21.1,90,19.4,1013.8,1011.6,0.0,0.0,79,4.2,142,8.1
2024-01-19 15:00:00,20.4,96,19.7,1014.0,1011.8,0.0,0.0,73,3.34,141,7.3
2024-01-19 16:00:00,20.1,98,19.8,1014.1,1011.9,0.0,0.0,99,3.04,136,5.7
2024-01-19 17:00:00,20.2,98,19.9,1014.2,1012.0,0.0,0.0,100,2.77,139,5.2
2024-01-19 18:00:00,20.5,96,19.9,1014.3,1012.1,0.0,0.0,100,2.92,142,5.4
2024-01-19 19:00:00,20.5,96,19.9,1013.7,1011.5,0.0,0.0,100,2.72,144,5.1
2024-01-19 20:00:00,20.5,95,19.7,1013.2,1011.0,0.0,0.0,100,2.77,154,4.9
2024-01-19 21:00:00,20.8,93,19.6,1013.2,1011.0,0.0,0.0,100,2.51,157,4.7
2024-01-19 22:00:00,20.6,94,19.6,1013.6,1011.4,0.0,0.0,100,1.92,141,4.2
2024-01-19 23:00:00,20.4,96,19.7,1014.0,1011.8,0.0,0.0,100,1.66,115,3.3
2024-01-20 00:00:00,20.4,96,19.8,1014.8,1012.6,0.0,0.0,88,2.09,107,3.6
2024-01-20 01:00:00,22.0,88,20.0,1015.8,1013.6,0.0,0.0,64,3.32,159,6.3
2024-01-20 02:00:00,23.2,80,19.6,1016.6,1014.4,0.1,0.1,56,3.85,171,7.6
2024-01-20 03:00:00,24.6,72,19.2,1016.8,1014.6,0.1,0.1,59,3.41,175,7.5
2024-01-20 04:00:00,25.5,67,18.9,1016.1,1013.9,0.0,0.0,100,3.03,172,7.0
2024-01-20 05:00:00,25.3,69,19.3,1015.1,1012.9,0.0,0.0,100,2.82,163,6.5
2024-01-20 06:00:00,25.5,69,19.5,1014.0,1011.8,0.0,0.0,98,2.14,143,6.0
2024-01-20 07:00:00,26.5,64,19.2,1013.0,1010.8,0.0,0.0,100,1.75,121,4.9
2024-01-20 08:00:00,18.9,91,17.4,1014.1,1011.8,1.2,1.2,100,6.31,29,11.9
2024-01-20 09:00:00,19.4,88,17.2,1014.5,1012.3,1.0,1.0,82,5.23,47,10.9
2024-01-20 10:00:00,19.6,80,16.0,1015.2,1013.0,0.2,0.2,97,5.03,49,9.3
2024-01-20 11:00:00,18.5,80,15.1,1016.1,1013.8,0.2,0.2,100,5.26,51,8.9
2024-01-20 12:00:00,17.7,81,14.4,1017.0,1014.7,0.5,0.5,100,5.03,49,9.5
2024-01-20 13:00:00,20.9,88,18.9,1016.0,1013.8,0.2,0.2,100,3.8,117,7.1
2024-01-20 14:00:00,20.3,91,18.8,1016.9,1014.7,0.8,0.8,100,3.1,92,6.6
2024-01-20 15:00:00,19.8,95,18.9,1017.5,1015.2,0.9,0.9,100,3.36,60,6.3
2024-01-20 16:00:00,18.1,85,15.6,1018.1,1015.8,0.3,0.3,100,3.88,35,6.8
2024-01-20 17:00:00,16.9,85,14.2,1018.3,1016.0,0.2,0.2,100,4.19,33,7.4
2024-01-20 18:00:00,16.6,82,13.6,1018.0,1015.7,0.1,0.1,100,4.25,41,7.8
2024-01-20 19:00:00,16.5,77,12.6,1017.7,1015.4,0.0,0.0,100,3.85,28,7.3
2024-01-20 20:00:00,16.1,77,12.1,1017.4,1015.1,0.0,0.0,100,4.44,23,8.0
2024-01-20 21:00:00,15.6,81,12.4,1017.8,1015.5,0.3,0.3,100,3.38,19,7.9
2024-01-20 22:00:00,15.2,84,12.6,1018.1,1015.8,0.2,0.2,100,3.58,23,6.6
2024-01-20 23:00:00,15.0,86,12.6,1019.0,1016.7,0.2,0.2,100,3.58,23,6.5
2024-01-21 00:00:00,14.9,85,12.4,1019.7,1017.4,0.0,0.0,100,3.85,25,6.8
2024-01-21 01:00:00,15.9,83,13.1,1020.2,1017.9,0.0,0.0,100,3.58,30,6.8
2024-01-21 02:00:00,16.1,78,12.3,1021.2,1018.9,0.0,0.0,100,3.69,33,7.1
2024-01-21 03:00:00,16.3,76,12.1,1021.3,1019.0,0.0,0.0,100,3.26,27,7.1
2024-01-21 04:00:00,16.4,79,12.7,1020.8,1018.5,0.5,0.5,100,3.2,20,6.5
2024-01-21 05:00:00,16.4,81,13.0,1019.6,1017.3,0.2,0.2,100,3.07,19,6.4
2024-01-21 06:00:00,16.2,81,12.9,1018.5,1016.2,0.1,0.1,100,3.14,9,6.3
2024-01-21 07:00:00,15.6,84,12.9,1017.6,1015.3,0.1,0.1,100,3.4,2,6.5
2024-01-21 08:00:00,15.8,85,13.2,1017.1,1014.8,0.1,0.1,100,3.48,18,6.8
2024-01-21 09:00:00,16.1,83,13.2,1017.0,1014.7,0.0,0.0,100,3.22,26,6.7
2024-01-21 10:00:00,16.0,83,13.1,1017.2,1014.9,0.0,0.0,100,3.22,30,6.3
2024-01-21 11:00:00,15.9,82,12.9,1017.7,1015.4,0.0,0.0,100,2.88,34,6.0
2024-01-21 12:00:00,15.9,81,12.6,1018.2,1015.9,0.0,0.0,100,2.62,43,5.4
2024-01-21 13:00:00,15.6,80,12.2,1018.9,1016.6,0.0,0.0,100,2.52,34,5.0
2024-01-21 14:00:00,15.5,82,12.4,1019.4,1017.1,0.1,0.1,100,2.68,27,4.9
2024-01-21 15:00:00,15.2,84,12.4,1019.6,1017.3,0.2,0.2,100,2.95,28,5.4
2024-01-21 16:00:00,15.1,86,12.6,1019.7,1017.4,0.1,0.1,100,2.6,16,5.3
2024-01-21 17:00:00,14.8,91,13.4,1019.7,1017.4,0.4,0.4,100,2.9,2,5.1
2024-01-21 18:00:00,14.6,92,13.3,1019.9,1017.6,0.4,0.4,100,3.29,20,5.8
2024-01-21 19:00:00,14.2,91,12.7,1019.2,1016.9,0.1,0.1,100,3.64,16,6.6
2024-01-21 20:00:00,13.9,91,12.4,1019.4,1017.1,0.2,0.2,100,3.91,3,7.1
2024-01-21 21:00:00,13.2,93,12.1,1019.7,1017.4,0.5,0.5,100,4.66,15,8.3
2024-01-21 22:00:00,13.1,88,11.1,1020.2,1017.9,0.2,0.2,100,5.5,25,9.8
2024-01-21 23:00:00,12.3,90,10.6,1021.4,1019.1,0.3,0.3,100,5.9,26,10.5
2024-01-22 00:00:00,11.6,89,9.8,1023.0,1020.7,0.3,0.3,100,6.23,19,11.0
2024-01-22 01:00:00,12.6,89,10.8,1022.6,1020.3,0.4,0.4,100,7.16,28,12.8
2024-01-22 02:00:00,11.8,89,10.0,1024.2,1021.9,1.0,1.0,100,7.22,31,13.3
2024-01-22 03:00:00,12.0,88,10.1,1025.4,1023.1,2.5,2.5,100,5.59,29,12.7
2024-01-22 04:00:00,12.1,79,8.6,1025.2,1022.9,0.4,0.4,100,6.98,29,13.2
2024-01-22 05:00:00,11.1,76,7.1,1025.2,1022.9,0.3,0.3,100,7.39,23,13.9
2024-01-22 06:00:00,10.1,84,7.5,1024.9,1022.6,0.8,0.8,100,6.98,27,13.4
2024-01-22 07:00:00,9.9,81,6.8,1024.2,1021.9,0.6,0.6,100,6.58,24,12.5
2024-01-22 08:00:00,10.2,73,5.7,1024.6,1022.3,0.1,0.1,100,6.28,22,12.1
2024-01-22 09:00:00,10.3,67,4.4,1024.8,1022.5,0.0,0.0,100,6.56,21,12.1
2024-01-22 10:00:00,9.9,69,4.5,1025.9,1023.6,0.0,0.0,100,6.26,13,11.9
2024-01-22 11:00:00,9.4,74,5.0,1026.6,1024.2,0.0,0.0,100,5.87,14,11.4
2024-01-22 12:00:00,9.1,78,5.4,1027.5,1025.1,0.3,0.3,100,5.1,11,10.4
2024-01-22 13:00:00,9.2,70,4.0,1028.2,1025.8,0.1,0.1,100,6.4,14,12.2
2024-01-22 14:00:00,8.5,87,6.4,1029.0,1026.6,0.8,0.8,100,5.04,14,11.5
2024-01-22 15:00:00,8.5,84,5.9,1029.3,1026.9,0.3,0.3,100,5.24,13,9.1
2024-01-22 16:00:00,8.4,82,5.4,1029.3,1026.9,0.0,0.0,100,4.9,12,9.3
2024-01-22 17:00:00,8.4,78,4.8,1029.2,1026.8,0.1,0.1,100,4.37,11,8.6
