datetime,temperature_2m,relative_humidity_2m,dew_point_2m,pressure_msl,surface_pressure,precipitation,rain,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m
2024-04-11 21:00:00,24.3,97,23.8,1011.0,1008.8,0.1,0.1,100,2.33,133,5.0
2024-04-11 22:00:00,24.3,97,23.9,1011.5,1009.3,0.1,0.1,100,2.55,138,4.2
2024-04-11 23:00:00,24.3,97,23.8,1011.6,1009.4,0.1,0.1,100,3.05,148,5.1
2024-04-12 00:00:00,24.8,94,23.8,1012.0,1009.8,0.0,0.0,98,3.76,163,6.7
2024-04-12 01:00:00,25.9,88,23.8,1013.5,1011.3,0.0,0.0,100,4.08,169,7.6
2024-04-12 02:00:00,27.0,81,23.5,1013.7,1011.5,0.0,0.0,100,4.54,172,8.2
2024-04-12 03:00:00,28.2,75,23.4,1013.5,1011.3,0.1,0.1,100,4.72,175,9.2
2024-04-12 04:00:00,29.4,71,23.5,1012.9,1010.7,0.1,0.1,100,4.8,178,9.3
2024-04-12 05:00:00,29.9,70,23.7,1011.6,1009.4,0.0,0.0,100,4.93,174,9.2
2024-04-12 06:00:00,30.2,68,23.6,1010.5,1008.3,0.0,0.0,70,5.12,174,10.0
2024-04-12 07:00:00,30.4,68,23.8,1009.2,1007.0,0.0,0.0,78,5.39,169,10.0
2024-04-12 08:00:00,30.1,68,23.5,1008.3,1006.1,0.0,0.0,76,5.69,162,10.5
2024-04-12 09:00:00,29.5,68,23.0,1007.8,1005.6,0.0,0.0,89,5.66,159,10.6
2024-04-12 10:00:00,28.5,73,23.2,1007.6,1005.4,0.0,0.0,48,5.15,151,10.1
2024-04-12 11:00:00,27.4,77,23.0,1008.5,1006.3,0.0,0.0,50,4.61,153,9.0
2024-04-12 12:00:00,26.5,80,22.9,1009.1,1006.9,0.0,0.0,83,4.03,150,7.9
2024-04-12 13:00:00,26.3,83,23.2,1010.0,1007.8,0.0,0.0,25,4.19,147,7.3
2024-04-12 14:00:00,25.7,88,23.6,1010.7,1008.5,0.0,0.0,71,4.43,152,7.7
2024-04-12 15:00:00,25.3,92,23.9,1011.2,1009.0,0.0,0.0,85,3.94,156,7.7
2024-04-12 16:00:00,24.9,95,24.0,1010.7,1008.5,0.0,0.0,100,3.72,149,6.7
2024-04-12 17:00:00,24.9,96,24.1,1010.0,1007.8,0.0,0.0,100,3.76,151,6.5
2024-04-12 18:00:00,25.0,96,24.2,1009.5,1007.3,0.0,0.0,100,4.11,154,7.2
2024-04-12 19:00:00,25.0,95,24.1,1008.5,1006.3,0.0,0.0,100,4.22,158,7.4
2024-04-12 20:00:00,24.9,95,24.0,1008.2,1006.0,0.0,0.0,100,3.92,161,7.3
2024-04-12 21:00:00,24.9,94,23.9,1008.2,1006.0,0.0,0.0,100,4.11,162,7.2
2024-04-12 22:00:00,24.7,94,23.8,1008.4,1006.2,0.0,0.0,100,4.24,161,7.4
2024-04-12 23:00:00,24.8,94,23.7,1008.9,1006.7,0.0,0.0,100,3.79,162,7.3
2024-04-13 00:00:00,25.0,92,23.6,1009.6,1007.4,0.0,0.0,100,4.24,165,7.9
2024-04-13 01:00:00,26.5,85,23.8,1010.9,1008.7,0.1,0.1,100,5.46,172,9.6
2024-04-13 02:00:00,27.5,81,23.9,1011.0,1008.8,0.0,0.0,100,4.6,178,10.0
2024-04-13 03:00:00,28.0,79,24.0,1010.7,1008.5,0.0,0.0,100,4.72,175,8.9
2024-04-13 04:00:00,28.8,76,24.2,1009.9,1007.7,0.0,0.0,100,4.64,173,8.7
2024-04-13 05:00:00,29.6,75,24.6,1009.0,1006.8,0.0,0.0,100,4.61,167,8.6
2024-04-13 06:00:00,30.5,72,24.9,1007.7,1005.5,0.0,0.0,97,4.81,163,9.3
2024-04-13 07:00:00,30.4,72,24.8,1006.5,1004.4,0.0,0.0,96,5.64,153,10.4
2024-04-13 08:00:00,30.3,72,24.6,1005.7,1003.6,0.0,0.0,92,5.22,148,10.6
2024-04-13 09:00:00,30.0,73,24.5,1005.2,1003.1,0.0,0.0,75,5.3,148,10.1
2024-04-13 10:00:00,29.3,75,24.4,1005.0,1002.8,0.0,0.0,71,5.1,145,9.8
2024-04-13 11:00:00,27.8,80,24.0,1005.3,1003.1,0.0,0.0,8,5.34,142,9.5
2024-04-13 12:00:00,26.7,84,23.8,1006.1,1003.9,0.0,0.0,6,4.76,141,9.2
2024-04-13 13:00:00,26.2,85,23.5,1007.3,1005.1,0.0,0.0,20,4.57,151,7.8
2024-04-13 14:00:00,25.5,89,23.5,1007.9,1005.7,0.0,0.0,12,4.69,146,8.7
2024-04-13 15:00:00,25.1,92,23.7,1008.6,1006.4,0.0,0.0,30,3.91,148,8.2
2024-04-13 16:00:00,24.9,93,23.7,1008.2,1006.0,0.0,0.0,2,4.2,142,7.4
2024-04-13 17:00:00,24.6,94,23.6,1007.7,1005.5,0.0,0.0,4,3.66,145,7.4
2024-04-13 18:00:00,24.4,95,23.5,1006.7,1004.5,0.0,0.0,3,3.97,139,6.8
2024-04-13 19:00:00,24.1,96,23.4,1006.6,1004.4,0.0,0.0,9,2.7,141,6.9
2024-04-13 20:00:00,24.0,96,23.3,1006.4,1004.2,0.0,0.0,18,2.69,132,4.5
2024-04-13 21:00:00,23.9,96,23.2,1006.6,1004.4,0.0,0.0,5,3.18,136,5.4
2024-04-13 22:00:00,23.8,97,23.2,1007.1,1004.9,0.0,0.0,8,2.76,136,5.4
2024-04-13 23:00:00,23.8,97,23.2,1008.0,1005.8,0.0,0.0,19,2.41,132,4.7
2024-04-14 00:00:00,25.0,91,23.5,1008.6,1006.4,0.0,0.0,100,3.28,149,5.7
2024-04-14 01:00:00,26.0,88,23.9,1010.5,1008.3,0.0,0.0,100,3.4,156,6.5
2024-04-14 02:00:00,26.6,86,24.1,1010.9,1008.7,0.0,0.0,100,2.75,161,6.3
2024-04-14 03:00:00,27.5,84,24.5,1010.9,1008.7,0.0,0.0,100,2.44,161,5.4
2024-04-14 04:00:00,28.6,80,24.9,1010.1,1007.9,0.0,0.0,100,2.5,164,5.3
2024-04-14 05:00:00,30.1,76,25.5,1009.3,1007.1,0.1,0.1,100,2.51,175,5.7
2024-04-14 06:00:00,31.0,75,26.0,1007.8,1005.7,0.1,0.1,100,3.28,168,6.4
2024-04-14 07:00:00,32.0,69,25.6,1006.8,1004.7,0.0,0.0,98,3.62,156,7.6
2024-04-14 08:00:00,32.0,69,25.5,1005.9,1003.8,0.0,0.0,81,4.3,144,7.9
2024-04-14 09:00:00,31.5,70,25.5,1005.7,1003.6,0.0,0.0,100,5.15,151,9.2
2024-04-14 10:00:00,29.9,78,25.6,1005.7,1003.5,0.0,0.0,95,4.99,147,9.3
2024-04-14 11:00:00,28.6,81,25.0,1006.0,1003.8,0.0,0.0,100,4.67,137,8.7
2024-04-14 12:00:00,27.5,85,24.8,1006.7,1004.5,0.0,0.0,86,4.6,136,8.1
2024-04-14 13:00:00,26.4,87,24.0,1008.7,1006.5,0.0,0.0,100,3.84,129,7.5
2024-04-14 14:00:00,25.8,89,23.9,1009.4,1007.2,0.0,0.0,100,3.44,126,6.6
2024-04-14 15:00:00,25.3,91,23.8,1009.5,1007.3,0.0,0.0,100,3.41,130,6.2
2024-04-14 16:00:00,25.0,93,23.8,1009.2,1007.0,0.0,0.0,100,3.2,129,5.8
2024-04-14 17:00:00,24.8,94,23.8,1008.6,1006.4,0.0,0.0,100,2.22,126,5.5
2024-04-14 18:00:00,24.5,95,23.8,1007.9,1005.7,0.0,0.0,100,2.51,113,4.3
2024-04-14 19:00:00,24.5,96,23.8,1007.2,1005.0,0.0,0.0,100,2.73,114,4.7
2024-04-14 20:00:00,24.5,96,23.8,1007.1,1004.9,0.0,0.0,100,2.51,113,4.9
2024-04-14 21:00:00,24.5,96,23.8,1007.6,1005.4,0.0,0.0,100,2.44,109,4.3
2024-04-14 22:00:00,24.4,96,23.8,1008.3,1006.1,0.0,0.0,100,2.6,106,4.5
2024-04-14 23:00:00,24.5,96,23.9,1009.1,1006.9,0.0,0.0,95,2.88,110,4.8
2024-04-15 00:00:00,25.5,91,24.0,1009.9,1007.7,0.0,0.0,98,3.36,127,5.8
2024-04-15 01:00:00,27.7,85,24.9,1010.9,1008.7,0.0,0.0,97,4.04,138,7.5
2024-04-15 02:00:00,28.9,79,24.9,1011.2,1009.0,0.1,0.1,100,4.61,153,8.6
2024-04-15 03:00:00,29.1,78,25.0,1011.5,1009.3,0.1,0.1,100,4.57,157,9.0
2024-04-15 04:00:00,29.8,75,25.0,1011.2,1009.0,0.0,0.0,98,4.31,158,8.8
2024-04-15 05:00:00,31.5,68,24.9,1010.1,1008.0,0.0,0.0,78,5.24,156,9.6
2024-04-15 06:00:00,32.0,65,24.5,1009.0,1006.9,0.0,0.0,86,5.82,156,11.4
2024-04-15 07:00:00,31.6,66,24.5,1008.1,1006.0,0.0,0.0,99,5.77,154,11.3
2024-04-15 08:00:00,30.9,69,24.6,1008.0,1005.9,0.0,0.0,66,5.28,155,11.2
2024-04-15 09:00:00,30.4,71,24.6,1007.3,1005.1,0.0,0.0,70,5.75,140,10.4
2024-04-15 10:00:00,29.3,75,24.5,1007.8,1005.6,0.0,0.0,96,4.67,137,10.5
2024-04-15 11:00:00,28.4,78,24.0,1008.5,1006.3,0.0,0.0,49,3.75,134,8.1
2024-04-15 12:00:00,27.5,80,23.7,1008.6,1006.4,0.0,0.0,48,4.88,137,8.4
2024-04-15 13:00:00,25.8,87,23.4,1009.2,1007.0,0.3,0.3,85,5.82,161,10.7
2024-04-15 14:00:00,25.5,91,23.8,1009.8,1007.6,0.0,0.0,100,2.14,143,10.0
2024-04-15 15:00:00,25.0,93,23.9,1010.3,1008.1,0.0,0.0,99,2.42,142,3.2
2024-04-15 16:00:00,25.0,95,24.0,1009.8,1007.6,0.0,0.0,100,2.42,156,7.2
2024-04-15 17:00:00,24.9,96,24.1,1009.1,1006.9,0.0,0.0,100,2.42,142,4.0
2024-04-15 18:00:00,24.7,96,24.1,1008.3,1006.1,0.0,0.0,100,3.28,142,5.5
2024-04-15 19:00:00,24.7,96,24.1,1007.4,1005.2,0.0,0.0,98,3.33,139,6.0
2024-04-15 20:00:00,24.8,96,24.1,1007.5,1005.3,0.0,0.0,83,2.69,135,5.7
2024-04-15 21:00:00,24.5,98,24.1,1007.7,1005.5,0.0,0.0,70,2.83,132,4.8
2024-04-15 22:00:00,24.5,98,24.0,1008.1,1005.9,0.0,0.0,41,3.33,139,5.7
2024-04-15 23:00:00,24.5,98,24.1,1008.6,1006.4,0.0,0.0,100,3.38,146,5.7
2024-04-16 00:00:00,25.4,93,24.2,1009.0,1006.8,0.0,0.0,94,4.88,157,8.1
2024-04-16 01:00:00,26.8,83,23.6,1010.5,1008.3,0.1,0.1,89,4.51,176,8.5
2024-04-16 02:00:00,28.0,78,23.9,1010.6,1008.4,0.0,0.0,100,4.23,173,8.4
2024-04-16 03:00:00,29.2,75,24.4,1010.5,1008.3,0.0,0.0,100,4.47,170,8.5
2024-04-16 04:00:00,30.1,72,24.5,1009.7,1007.5,0.0,0.0,78,5.08,170,9.5
2024-04-16 05:00:00,31.5,65,24.1,1008.5,1006.4,0.0,0.0,95,6.02,165,11.3
2024-04-16 06:00:00,31.2,68,24.5,1007.1,1005.0,0.0,0.0,64,6.17,160,11.8
2024-04-16 07:00:00,31.4,67,24.5,1006.0,1003.9,0.0,0.0,50,6.33,164,12.0
2024-04-16 08:00:00,31.2,65,24.0,1004.9,1002.8,0.0,0.0,43,6.32,162,12.0
2024-04-16 09:00:00,30.1,71,24.4,1004.7,1002.6,0.0,0.0,63,6.13,152,11.6
2024-04-16 10:00:00,29.1,74,24.1,1004.0,1001.8,0.0,0.0,32,5.69,149,11.2
2024-04-16 11:00:00,27.9,78,23.7,1004.1,1001.9,0.0,0.0,17,5.42,150,10.0
2024-04-16 12:00:00,27.0,80,23.3,1004.6,1002.4,0.0,0.0,9,5.01,151,9.4
2024-04-16 13:00:00,26.6,84,23.8,1004.6,1002.4,0.0,0.0,9,5.02,145,8.8
2024-04-16 14:00:00,26.2,87,23.9,1005.4,1003.2,0.0,0.0,11,5.06,155,8.8
2024-04-16 15:00:00,26.0,88,23.8,1005.6,1003.4,0.0,0.0,5,4.79,154,8.9
2024-04-16 16:00:00,25.7,89,23.8,1005.6,1003.4,0.0,0.0,0,3.52,145,8.1
2024-04-16 17:00:00,25.5,90,23.8,1005.0,1002.8,0.0,0.0,100,3.64,143,6.1
2024-04-16 18:00:00,25.3,91,23.6,1004.5,1002.3,0.0,0.0,86,3.94,144,6.7
2024-04-16 19:00:00,25.1,91,23.6,1004.1,1001.9,0.0,0.0,0,3.75,136,6.9
2024-04-16 20:00:00,24.8,93,23.6,1004.4,1002.2,0.0,0.0,3,3.42,128,6.4
2024-04-16 21:00:00,24.6,94,23.6,1004.6,1002.4,0.0,0.0,8,3.39,135,5.9
2024-04-16 22:00:00,24.6,95,23.8,1005.4,1003.2,0.0,0.0,68,2.97,138,5.8
2024-04-16 23:00:00,24.8,95,24.0,1006.3,1004.1,0.0,0.0,55,2.97,138,5.1
2024-04-17 00:00:00,26.1,89,24.1,1006.9,1004.7,0.0,0.0,100,4.12,157,7.3
2024-04-17 01:00:00,26.5,88,24.4,1008.8,1006.6,0.0,0.0,100,4.02,153,7.2
2024-04-17 02:00:00,27.6,83,24.6,1009.1,1006.9,0.1,0.1,100,4.21,162,7.8
2024-04-17 03:00:00,28.6,80,24.9,1009.0,1006.8,0.1,0.1,100,4.13,173,7.9
2024-04-17 04:00:00,29.6,78,25.2,1008.3,1006.1,0.0,0.0,100,3.5,182,7.7
2024-04-17 05:00:00,31.3,71,25.5,1007.1,1005.0,0.0,0.0,97,3.41,183,7.3
2024-04-17 06:00:00,32.2,67,25.2,1005.5,1003.4,0.0,0.0,55,4.03,166,8.1
2024-04-17 07:00:00,32.5,64,24.9,1004.3,1002.2,0.0,0.0,56,4.57,157,9.1
2024-04-17 08:00:00,32.2,65,25.0,1003.2,1001.1,0.0,0.0,90,5.05,153,9.6
2024-04-17 09:00:00,31.6,68,25.1,1003.0,1000.9,0.0,0.0,94,5.01,151,9.4
2024-04-17 10:00:00,30.4,75,25.4,1003.1,1001.0,0.0,0.0,31,4.5,143,8.8
2024-04-17 11:00:00,29.2,79,25.2,1003.8,1001.6,0.0,0.0,44,4.1,133,7.9
2024-04-17 12:00:00,28.0,84,25.0,1004.5,1002.3,0.0,0.0,98,3.4,133,7.1
2024-04-17 13:00:00,26.9,86,24.4,1006.0,1003.8,0.0,0.0,100,2.51,113,5.8
2024-04-17 14:00:00,26.2,90,24.4,1007.1,1004.9,0.0,0.0,100,3.18,118,5.3
2024-04-17 15:00:00,25.9,91,24.4,1007.2,1005.0,0.0,0.0,100,3.04,117,5.9
2024-04-17 16:00:00,25.4,94,24.4,1006.9,1004.7,0.0,0.0,20,2.47,122,5.1
2024-04-17 17:00:00,25.0,96,24.5,1006.3,1004.1,0.0,0.0,84,2.19,133,4.1
2024-04-17 18:00:00,24.8,98,24.5,1005.8,1003.6,0.0,0.0,76,1.63,133,3.9
2024-04-17 19:00:00,24.5,99,24.4,1005.1,1002.9,0.0,0.0,98,1.75,77,3.0
2024-04-17 20:00:00,24.5,99,24.4,1005.1,1002.9,0.0,0.0,100,1.39,60,3.2
2024-04-17 21:00:00,24.8,98,24.4,1004.9,1002.7,0.0,0.0,100,1.81,84,3.4
2024-04-17 22:00:00,25.0,97,24.5,1005.1,1002.9,0.0,0.0,100,1.2,90,3.4
2024-04-17 23:00:00,25.1,96,24.5,1005.3,1003.1,0.0,0.0,100,1.33,77,2.4
2024-04-18 00:00:00,25.8,93,24.6,1006.4,1004.2,0.0,0.0,100,2.6,88,4.9
2024-04-18 01:00:00,25.6,90,23.9,1008.5,1006.3,0.0,0.0,86,2.39,123,4.7
2024-04-18 02:00:00,27.6,80,23.9,1008.4,1006.2,0.0,0.0,64,3.09,119,6.3
2024-04-18 03:00:00,28.4,79,24.5,1007.4,1005.2,0.2,0.2,100,3.76,140,7.6
2024-04-18 04:00:00,29.6,75,24.6,1006.3,1004.1,0.1,0.1,62,4.22,175,8.1
2024-04-18 05:00:00,31.8,66,24.6,1004.7,1002.6,0.0,0.0,33,4.18,191,8.9
2024-04-18 06:00:00,32.8,61,24.5,1003.3,1001.2,0.0,0.0,42,3.83,187,8.4
2024-04-18 07:00:00,33.2,59,24.1,1001.9,999.8,0.0,0.0,55,3.89,198,7.9
2024-04-18 08:00:00,32.7,61,24.3,1000.7,998.6,0.0,0.0,82,4.59,169,8.5
2024-04-18 09:00:00,32.1,64,24.5,1000.0,997.9,0.0,0.0,43,5.46,156,9.9
2024-04-18 10:00:00,31.2,70,25.0,1000.0,997.9,0.0,0.0,43,4.99,147,10.0
2024-04-18 11:00:00,29.6,76,25.0,1000.5,998.4,0.0,0.0,46,5.11,140,8.9
2024-04-18 12:00:00,28.5,82,25.1,1001.2,999.0,0.0,0.0,16,5.24,138,9.0
2024-04-18 13:00:00,26.9,87,24.5,1002.2,1000.0,0.0,0.0,3,5.06,128,8.9
2024-04-18 14:00:00,26.2,89,24.2,1003.2,1001.0,0.0,0.0,9,5.17,137,8.8
2024-04-18 15:00:00,26.0,89,24.0,1003.4,1001.2,0.0,0.0,4,5.55,152,9.5
2024-04-18 16:00:00,26.0,88,24.0,1003.5,1001.3,0.0,0.0,18,5.35,159,9.5
2024-04-18 17:00:00,26.1,87,23.8,1002.9,1000.7,0.0,0.0,11,5.22,160,9.2
2024-04-18 18:00:00,26.0,87,23.6,1002.1,999.9,0.0,0.0,8,4.85,158,9.0
2024-04-18 19:00:00,25.8,88,23.6,1001.4,999.2,0.0,0.0,43,4.48,156,8.3
2024-04-18 20:00:00,25.6,89,23.6,1001.1,998.9,0.0,0.0,47,3.98,155,7.6
2024-04-18 21:00:00,25.4,91,23.8,1001.1,998.9,0.0,0.0,56,4.03,157,6.8
2024-04-18 22:00:00,25.2,93,24.0,1001.7,999.5,0.0,0.0,95,3.79,162,6.8
2024-04-18 23:00:00,25.2,93,24.1,1002.0,999.8,0.0,0.0,63,3.16,169,6.4
2024-04-19 00:00:00,26.4,89,24.4,1002.7,1000.5,0.0,0.0,97,2.94,170,5.6
2024-04-19 01:00:00,27.8,87,25.4,1004.0,1001.8,0.0,0.0,100,4.56,165,8.7
2024-04-19 02:00:00,27.9,85,25.1,1004.4,1002.2,2.2,2.2,94,6.46,158,11.7
2024-04-19 03:00:00,28.5,85,25.8,1003.3,1001.1,1.7,1.7,95,3.96,190,12.5
2024-04-19 04:00:00,31.5,76,26.8,1002.6,1000.5,0.0,0.0,14,4.1,177,8.3
2024-04-19 05:00:00,33.2,70,27.0,1001.7,999.6,0.0,0.0,95,5.0,179,9.4
2024-04-19 06:00:00,33.8,67,26.9,1000.4,998.3,0.0,0.0,97,4.51,184,10.1
2024-04-19 07:00:00,34.1,66,26.8,999.1,997.0,0.0,0.0,99,4.61,184,8.9
2024-04-19 08:00:00,34.2,65,26.6,998.0,995.9,0.0,0.0,97,4.1,181,8.9
2024-04-19 09:00:00,34.1,66,27.0,997.6,995.5,0.0,0.0,86,3.44,172,7.6
2024-04-19 10:00:00,32.5,74,27.4,998.1,996.0,0.0,0.0,98,3.89,132,6.6
2024-04-19 11:00:00,30.7,77,26.3,998.7,996.6,0.0,0.0,35,4.18,132,7.5
2024-04-19 12:00:00,29.7,80,25.9,999.7,997.6,0.0,0.0,40,3.84,141,7.3
2024-04-19 13:00:00,29.5,78,25.2,1000.4,998.3,0.0,0.0,49,3.83,131,6.9
2024-04-19 14:00:00,28.7,80,24.9,1001.0,998.9,0.0,0.0,63,3.47,131,6.4
2024-04-19 15:00:00,28.1,80,24.5,1001.1,998.9,0.0,0.0,28,4.05,123,6.7
2024-04-19 16:00:00,27.6,81,24.1,1000.7,998.5,0.0,0.0,12,3.8,125,6.8
2024-04-19 17:00:00,27.5,80,23.8,1000.0,997.8,0.0,0.0,11,3.52,145,6.5
2024-04-19 18:00:00,27.8,77,23.2,999.1,996.9,0.0,0.0,24,4.34,165,7.1
2024-04-19 19:00:00,27.7,75,22.9,999.1,996.9,0.0,0.0,46,4.88,169,8.3
2024-04-19 20:00:00,27.3,78,23.0,998.8,996.6,0.0,0.0,17,5.24,167,8.9
2024-04-19 21:00:00,27.1,79,23.1,999.3,997.1,0.0,0.0,28,5.02,174,8.9
2024-04-19 22:00:00,26.9,79,23.0,1000.2,998.0,0.0,0.0,46,4.3,183,8.4
2024-04-19 23:00:00,26.8,80,23.0,1001.1,998.9,0.0,0.0,57,4.0,183,7.2
2024-04-20 00:00:00,27.6,79,23.6,1001.9,999.7,0.0,0.0,84,3.7,178,7.0
2024-04-20 01:00:00,27.0,85,24.2,1004.1,1001.9,3.7,3.7,33,6.05,172,11.3
2024-04-20 02:00:00,29.1,80,25.4,1004.3,1002.1,0.0,0.0,26,2.52,187,10.7
2024-04-20 03:00:00,30.7,72,25.1,1003.8,1001.7,0.0,0.0,6,3.31,183,8.2
2024-04-20 04:00:00,32.3,67,25.4,1002.4,1000.3,0.0,0.0,9,2.4,182,6.9
2024-04-20 05:00:00,33.5,62,25.3,1001.8,999.7,0.0,0.0,9,3.07,161,6.8
2024-04-20 06:00:00,34.2,59,25.0,1000.2,998.1,0.0,0.0,17,3.77,148,7.7
2024-04-20 07:00:00,34.2,62,25.9,998.9,996.8,0.0,0.0,52,3.61,146,7.8
2024-04-20 08:00:00,33.8,64,26.1,998.0,995.9,0.0,0.0,50,3.86,149,7.4
2024-04-20 09:00:00,33.8,64,26.1,997.6,995.5,0.0,0.0,76,3.64,148,7.5
2024-04-20 10:00:00,32.6,72,26.8,998.1,996.0,0.0,0.0,82,3.61,132,6.5
2024-04-20 11:00:00,31.5,75,26.5,999.0,996.9,0.0,0.0,99,2.77,131,6.3
2024-04-20 12:00:00,30.8,76,26.1,1000.2,998.1,0.0,0.0,84,3.47,131,5.6
2024-04-20 13:00:00,30.2,78,26.0,1000.6,998.5,0.0,0.0,22,3.77,122,6.1
2024-04-20 14:00:00,29.5,79,25.5,1001.8,999.7,0.0,0.0,12,4.39,120,7.5
2024-04-20 15:00:00,28.6,79,24.6,1002.0,999.8,0.0,0.0,5,4.38,125,7.6
2024-04-20 16:00:00,28.1,78,24.0,1001.9,999.7,0.0,0.0,25,4.48,141,7.6
2024-04-20 17:00:00,28.0,78,23.9,1001.3,999.1,0.0,0.0,9,4.08,149,7.9
2024-04-20 18:00:00,27.3,82,24.0,1000.8,998.6,0.0,0.0,69,2.83,138,6.9
2024-04-20 19:00:00,26.8,86,24.2,1000.6,998.4,0.0,0.0,72,2.77,131,4.7
2024-04-20 20:00:00,26.4,88,24.2,1000.7,998.5,0.0,0.0,57,2.28,119,4.6
2024-04-20 21:00:00,26.0,90,24.3,1001.6,999.4,0.0,0.0,47,2.0,87,3.9
2024-04-20 22:00:00,25.7,92,24.3,1002.8,1000.6,0.0,0.0,68,3.16,55,5.4
2024-04-20 23:00:00,25.6,94,24.5,1003.3,1001.1,0.0,0.0,57,2.2,60,5.5
2024-04-21 00:00:00,26.8,88,24.7,1004.3,1002.1,0.0,0.0,63,2.33,31,4.6
2024-04-21 01:00:00,28.5,84,25.6,1005.1,1002.9,0.0,0.0,100,2.61,184,5.9
2024-04-21 02:00:00,29.5,81,25.9,1005.4,1003.2,0.0,0.0,100,0.95,198,5.3
2024-04-21 03:00:00,31.1,74,26.0,1005.1,1003.0,0.1,0.1,100,1.97,24,4.5
2024-04-21 04:00:00,27.6,77,23.1,1005.2,1003.0,0.1,0.1,100,7.14,46,13.5
2024-04-21 05:00:00,27.5,75,22.8,1005.4,1003.2,0.1,0.1,54,5.87,30,13.4
2024-04-21 06:00:00,30.2,67,23.5,1004.0,1001.9,0.0,0.0,55,5.45,43,11.2
2024-04-21 07:00:00,31.3,64,23.8,1003.0,1000.9,0.0,0.0,75,5.3,46,10.4
2024-04-21 08:00:00,30.4,66,23.4,1002.5,1000.4,0.0,0.0,47,5.22,54,10.6
2024-04-21 09:00:00,29.6,70,23.6,1002.3,1000.2,0.0,0.0,50,3.91,58,9.8
2024-04-21 10:00:00,29.5,75,24.7,1002.2,1000.1,0.0,0.0,52,3.95,81,7.2
2024-04-21 11:00:00,27.8,84,24.8,1003.1,1000.9,0.0,0.0,19,4.42,95,8.1
2024-04-21 12:00:00,27.0,87,24.8,1004.0,1001.8,0.0,0.0,9,2.4,92,7.8
2024-04-21 13:00:00,28.5,75,23.7,1004.6,1002.4,0.0,0.0,8,5.18,100,8.8
2024-04-21 14:00:00,27.4,77,23.0,1006.0,1003.8,0.0,0.0,7,4.83,103,9.2
2024-04-21 15:00:00,26.5,79,22.7,1007.0,1004.8,0.0,0.0,13,4.53,96,8.5
2024-04-21 16:00:00,26.1,81,22.6,1007.0,1004.8,0.0,0.0,83,4.8,89,8.4
2024-04-21 17:00:00,25.5,85,22.8,1007.2,1005.0,0.0,0.0,100,4.32,48,8.3
2024-04-21 18:00:00,24.7,88,22.5,1006.2,1004.0,0.1,0.1,100,4.27,69,8.8
2024-04-21 19:00:00,25.0,86,22.4,1005.7,1003.5,0.0,0.0,100,2.86,78,7.6
2024-04-21 20:00:00,25.0,87,22.6,1005.5,1003.3,0.0,0.0,100,2.69,75,5.5
2024-04-21 21:00:00,24.9,87,22.6,1006.0,1003.8,0.0,0.0,100,1.7,40,4.8
2024-04-21 22:00:00,24.7,89,22.8,1006.5,1004.3,0.0,0.0,100,2.69,31,4.8
2024-04-21 23:00:00,24.4,90,22.6,1006.9,1004.7,0.1,0.1,100,2.02,33,5.0
2024-04-22 00:00:00,24.5,89,22.6,1007.6,1005.4,0.1,0.1,100,1.7,40,4.1
2024-04-22 01:00:00,25.4,85,22.6,1008.8,1006.6,0.0,0.0,100,1.49,48,4.6
2024-04-22 02:00:00,26.1,82,22.9,1009.1,1006.9,0.0,0.0,100,1.51,98,3.7
2024-04-22 03:00:00,27.1,79,23.1,1008.4,1006.2,0.1,0.1,100,2.3,124,4.9
2024-04-22 04:00:00,27.9,77,23.5,1007.6,1005.4,0.1,0.1,100,2.19,133,4.9
2024-04-22 05:00:00,28.2,78,24.0,1006.7,1004.5,0.0,0.0,100,2.25,148,4.6
2024-04-22 06:00:00,28.9,76,24.4,1005.2,1003.0,0.1,0.1,100,3.38,146,6.4
2024-04-22 07:00:00,29.6,73,24.4,1003.6,1001.5,0.0,0.0,82,3.4,152,7.1
2024-04-22 08:00:00,30.4,71,24.5,1002.5,1000.4,0.0,0.0,81,2.73,156,6.8
2024-04-22 09:00:00,30.5,71,24.7,1001.8,999.7,0.0,0.0,46,2.88,146,5.7
2024-04-22 10:00:00,30.1,73,24.8,1001.7,999.6,0.0,0.0,25,2.91,131,5.8
2024-04-22 11:00:00,29.0,79,25.0,1002.1,999.9,0.0,0.0,3,3.02,124,5.2
2024-04-22 12:00:00,27.9,85,25.0,1002.8,1000.6,0.0,0.0,4,3.3,125,5.7
2024-04-22 13:00:00,26.6,87,24.4,1004.8,1002.6,0.0,0.0,90,3.27,113,5.6
2024-04-22 14:00:00,26.1,89,24.2,1005.6,1003.4,0.0,0.0,38,3.26,117,6.0
2024-04-22 15:00:00,25.7,92,24.2,1006.1,1003.9,0.0,0.0,37,2.68,117,5.6
2024-04-22 16:00:00,25.5,93,24.3,1006.0,1003.8,0.0,0.0,23,2.53,108,4.6
2024-04-22 17:00:00,25.4,94,24.4,1005.7,1003.5,0.0,0.0,100,1.91,84,4.4
2024-04-22 18:00:00,25.9,92,24.4,1005.2,1003.0,0.0,0.0,100,1.92,81,3.8
2024-04-22 19:00:00,26.0,92,24.5,1004.8,1002.6,0.0,0.0,100,2.33,80,4.1
