datetime,temperature_2m,relative_humidity_2m,dew_point_2m,pressure_msl,surface_pressure,precipitation,rain,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m
2025-04-11 21:00:00,23.6,92,22.2,1003.1,1000.9,0.0,0.0,80,2.22,144,5.5
2025-04-11 22:00:00,23.0,94,22.1,1003.7,1001.5,0.0,0.0,93,1.22,145,4.0
2025-04-11 23:00:00,23.0,95,22.1,1004.5,1002.3,0.0,0.0,98,0.68,163,2.2
2025-04-12 00:00:00,24.0,91,22.5,1005.7,1003.5,0.0,0.0,100,0.87,31,2.3
2025-04-12 01:00:00,25.9,86,23.4,1006.4,1004.2,0.0,0.0,99,1.48,66,4.0
2025-04-12 02:00:00,27.6,80,23.8,1007.2,1005.0,0.0,0.0,100,1.82,37,4.9
2025-04-12 03:00:00,28.9,75,24.0,1007.7,1005.5,0.0,0.0,86,2.02,30,5.6
2025-04-12 04:00:00,30.7,69,24.4,1007.4,1005.3,0.0,0.0,56,1.77,22,5.8
2025-04-12 05:00:00,32.3,64,24.5,1006.4,1004.3,0.0,0.0,81,1.7,357,5.5
2025-04-12 06:00:00,33.2,59,24.2,1005.7,1003.6,0.0,0.0,97,3.66,357,8.0
2025-04-12 07:00:00,27.7,79,23.6,1006.6,1004.4,6.0,6.0,99,6.39,20,13.0
2025-04-12 08:00:00,27.6,80,23.9,1006.6,1004.4,0.6,0.6,100,2.39,20,12.5
2025-04-12 09:00:00,27.6,77,23.1,1005.8,1003.6,0.6,0.6,100,5.91,42,10.5
2025-04-12 10:00:00,27.0,60,18.5,1008.2,1006.0,0.4,0.4,100,6.9,32,12.9
2025-04-12 11:00:00,26.9,48,15.1,1011.2,1009.0,0.0,0.0,100,5.95,18,12.6
2025-04-12 12:00:00,26.4,43,12.9,1012.9,1010.7,0.0,0.0,100,5.82,21,13.2
2025-04-12 13:00:00,25.3,58,16.5,1013.2,1011.0,1.1,1.1,100,6.0,11,10.6
2025-04-12 14:00:00,24.5,52,13.9,1015.7,1013.5,0.2,0.2,100,5.55,23,10.7
2025-04-12 15:00:00,24.0,46,11.7,1017.1,1014.9,0.0,0.0,100,5.78,23,10.9
2025-04-12 16:00:00,21.8,57,12.9,1017.9,1015.7,0.8,0.8,100,5.21,12,10.8
2025-04-12 17:00:00,19.3,81,16.0,1018.1,1015.8,1.1,1.1,100,2.35,359,9.0
2025-04-12 18:00:00,19.3,88,17.2,1018.0,1015.7,0.8,0.8,100,1.59,336,4.0
2025-04-12 19:00:00,19.4,85,16.8,1017.6,1015.3,0.1,0.1,100,2.14,344,3.6
2025-04-12 20:00:00,19.2,87,17.0,1017.2,1014.9,0.0,0.0,100,2.67,322,4.7
2025-04-12 21:00:00,19.1,87,17.0,1017.4,1015.1,0.0,0.0,97,2.07,302,4.7
2025-04-12 22:00:00,19.0,88,17.0,1017.9,1015.6,0.0,0.0,100,1.3,302,3.6
2025-04-12 23:00:00,19.2,91,17.8,1018.2,1015.9,0.0,0.0,58,0.74,298,2.3
2025-04-13 00:00:00,20.2,85,17.5,1019.3,1017.0,0.0,0.0,100,1.1,309,2.6
2025-04-13 01:00:00,22.3,70,16.6,1019.8,1017.6,0.0,0.0,86,2.85,342,6.1
2025-04-13 02:00:00,23.5,48,11.9,1020.3,1018.1,0.0,0.0,100,4.15,1,8.7
2025-04-13 03:00:00,23.7,47,11.6,1020.2,1018.0,0.0,0.0,16,3.7,358,8.8
2025-04-13 04:00:00,25.3,44,12.2,1019.2,1017.0,0.0,0.0,9,3.55,1,8.5
2025-04-13 05:00:00,26.1,39,11.1,1017.8,1015.6,0.0,0.0,15,3.6,358,8.5
2025-04-13 06:00:00,26.4,37,10.6,1016.4,1014.2,0.0,0.0,16,3.7,358,8.6
2025-04-13 07:00:00,26.2,37,10.5,1015.1,1012.9,0.0,0.0,17,3.64,351,8.6
2025-04-13 08:00:00,26.2,37,10.6,1013.8,1011.6,0.0,0.0,20,2.67,347,8.3
2025-04-13 09:00:00,26.0,39,10.9,1013.0,1010.8,0.0,0.0,12,1.32,351,6.3
2025-04-13 10:00:00,25.4,42,11.6,1012.8,1010.6,0.0,0.0,2,0.92,338,3.6
2025-04-13 11:00:00,24.0,55,14.3,1013.1,1010.9,0.0,0.0,25,0.88,317,1.8
2025-04-13 12:00:00,22.8,58,14.0,1013.8,1011.6,0.0,0.0,69,0.7,266,1.4
2025-04-13 13:00:00,21.2,68,15.2,1014.8,1012.6,0.0,0.0,19,1.25,286,2.8
2025-04-13 14:00:00,21.0,69,15.1,1015.7,1013.5,0.0,0.0,77,1.75,267,3.1
2025-04-13 15:00:00,20.7,69,14.8,1016.3,1014.1,0.0,0.0,100,0.21,166,3.3
2025-04-13 16:00:00,20.0,75,15.4,1016.3,1014.1,0.0,0.0,100,2.38,112,4.3
2025-04-13 17:00:00,19.8,75,15.1,1015.9,1013.7,0.0,0.0,93,1.17,149,4.4
2025-04-13 18:00:00,19.1,80,15.6,1015.4,1013.1,0.0,0.0,80,1.3,148,2.4
2025-04-13 19:00:00,18.6,84,15.8,1014.5,1012.2,0.0,0.0,100,1.08,167,2.4
2025-04-13 20:00:00,18.7,85,16.0,1014.0,1011.7,0.0,0.0,100,0.71,172,1.8
2025-04-13 21:00:00,18.9,85,16.3,1013.9,1011.6,0.0,0.0,100,0.14,135,1.2
2025-04-13 22:00:00,18.8,86,16.4,1014.3,1012.0,0.0,0.0,100,0.05,360,0.3
2025-04-13 23:00:00,18.7,88,16.8,1014.6,1012.3,0.0,0.0,100,0.51,281,0.8
2025-04-14 00:00:00,20.0,83,17.0,1015.5,1013.3,0.0,0.0,100,1.1,275,2.5
2025-04-14 01:00:00,21.3,71,15.9,1016.7,1014.5,0.0,0.0,100,0.46,103,2.2
2025-04-14 02:00:00,22.3,66,15.8,1017.5,1015.3,0.0,0.0,100,0.55,85,2.8
2025-04-14 03:00:00,23.9,59,15.4,1017.4,1015.2,0.0,0.0,100,0.51,209,3.3
2025-04-14 04:00:00,25.4,51,14.4,1017.0,1014.8,0.0,0.0,94,0.93,254,4.2
2025-04-14 05:00:00,25.3,51,14.3,1016.5,1014.3,0.4,0.4,95,1.67,279,5.4
2025-04-14 06:00:00,23.0,67,16.7,1015.4,1013.2,3.0,3.0,100,2.65,268,6.0
2025-04-14 07:00:00,22.0,72,16.8,1014.3,1012.1,0.3,0.3,100,2.2,270,6.3
2025-04-14 08:00:00,23.4,63,15.8,1013.5,1011.3,0.0,0.0,100,1.76,265,4.9
2025-04-14 09:00:00,24.0,58,15.4,1012.7,1010.5,0.0,0.0,100,1.5,255,4.4
2025-04-14 10:00:00,24.1,59,15.6,1012.1,1009.9,0.0,0.0,65,1.12,238,3.9
2025-04-14 11:00:00,22.5,71,16.9,1011.9,1009.7,0.0,0.0,100,0.54,202,2.3
2025-04-14 12:00:00,21.5,76,17.0,1012.7,1010.5,0.0,0.0,100,0.97,249,1.5
2025-04-14 13:00:00,23.1,61,15.2,1012.3,1010.1,0.0,0.0,100,1.34,207,1.9
2025-04-14 14:00:00,21.9,69,15.8,1013.5,1011.3,0.0,0.0,100,1.75,182,2.7
2025-04-14 15:00:00,21.2,76,16.8,1014.4,1012.2,0.0,0.0,100,1.53,191,3.3
2025-04-14 16:00:00,20.7,79,17.0,1014.2,1012.0,0.0,0.0,98,1.3,184,2.4
2025-04-14 17:00:00,20.0,82,16.9,1013.9,1011.7,0.0,0.0,77,1.04,197,2.0
2025-04-14 18:00:00,19.8,83,16.8,1013.5,1011.3,0.0,0.0,80,0.49,225,1.7
2025-04-14 19:00:00,19.2,86,16.9,1013.0,1010.8,0.0,0.0,98,0.35,352,0.8
2025-04-14 20:00:00,18.3,91,16.8,1012.4,1010.1,0.0,0.0,100,0.95,357,1.6
2025-04-14 21:00:00,17.5,93,16.4,1012.2,1009.9,0.0,0.0,100,1.16,7,2.0
2025-04-14 22:00:00,16.9,95,16.0,1012.4,1010.1,0.0,0.0,100,0.98,345,1.9
2025-04-14 23:00:00,16.9,95,16.1,1012.6,1010.3,0.0,0.0,100,1.22,341,2.2
2025-04-15 00:00:00,18.9,85,16.4,1013.2,1011.0,0.0,0.0,100,1.5,330,3.0
2025-04-15 01:00:00,21.5,74,16.8,1014.7,1012.5,0.0,0.0,100,1.03,313,3.3
2025-04-15 02:00:00,24.2,64,16.9,1014.8,1012.6,0.0,0.0,100,1.0,288,3.9
2025-04-15 03:00:00,26.7,55,17.0,1014.4,1012.2,0.0,0.0,100,1.0,273,4.2
2025-04-15 04:00:00,28.8,49,17.1,1013.7,1011.5,0.0,0.0,98,0.7,266,4.3
2025-04-15 05:00:00,30.5,43,16.6,1012.4,1010.2,0.0,0.0,100,0.1,180,4.0
2025-04-15 06:00:00,31.5,37,15.1,1011.3,1009.1,0.0,0.0,94,0.96,118,4.2
2025-04-15 07:00:00,32.0,34,14.2,1010.0,1007.9,0.0,0.0,37,1.98,124,5.5
2025-04-15 08:00:00,31.6,33,13.6,1009.2,1007.1,0.0,0.0,35,3.18,127,7.2
2025-04-15 09:00:00,30.5,33,12.2,1008.5,1006.3,0.0,0.0,18,3.69,131,7.9
2025-04-15 10:00:00,29.0,46,16.2,1008.1,1005.9,0.0,0.0,33,3.25,135,7.8
2025-04-15 11:00:00,27.0,58,18.2,1008.7,1006.5,0.0,0.0,71,3.02,140,6.4
2025-04-15 12:00:00,25.1,65,18.1,1009.9,1007.7,0.0,0.0,74,3.51,130,6.4
2025-04-15 13:00:00,24.5,61,16.5,1010.2,1008.0,0.0,0.0,2,3.57,137,7.0
2025-04-15 14:00:00,23.2,71,17.6,1011.3,1009.1,0.0,0.0,26,3.3,148,6.6
2025-04-15 15:00:00,22.4,75,17.7,1012.1,1009.9,0.0,0.0,83,2.94,159,6.1
2025-04-15 16:00:00,21.5,78,17.5,1012.1,1009.9,0.0,0.0,90,2.32,161,5.5
2025-04-15 17:00:00,20.7,82,17.5,1011.8,1009.6,0.0,0.0,98,1.88,151,4.3
2025-04-15 18:00:00,20.3,83,17.2,1010.9,1008.7,0.0,0.0,95,2.1,142,4.0
2025-04-15 19:00:00,19.9,84,17.0,1010.2,1008.0,0.0,0.0,97,1.99,129,4.1
2025-04-15 20:00:00,19.1,88,17.0,1009.5,1007.3,0.0,0.0,72,1.75,114,3.8
2025-04-15 21:00:00,18.6,91,17.0,1009.3,1007.1,0.0,0.0,100,1.86,104,3.6
2025-04-15 22:00:00,18.3,92,17.0,1009.4,1007.2,0.0,0.0,100,1.86,95,3.6
2025-04-15 23:00:00,18.3,92,17.0,1009.3,1007.1,0.0,0.0,100,1.61,97,3.7
2025-04-16 00:00:00,19.6,85,17.1,1009.9,1007.7,0.0,0.0,100,1.25,85,3.1
2025-04-16 01:00:00,22.6,74,17.7,1011.3,1009.1,0.0,0.0,98,1.33,146,3.9
2025-04-16 02:00:00,25.3,60,17.1,1011.1,1008.9,0.0,0.0,97,2.06,154,5.7
2025-04-16 03:00:00,27.5,49,15.8,1010.7,1008.5,0.0,0.0,87,2.73,154,7.0
2025-04-16 04:00:00,29.0,42,14.7,1010.0,1007.8,0.0,0.0,100,3.31,151,8.2
2025-04-16 05:00:00,30.0,40,14.9,1008.8,1006.6,0.0,0.0,97,3.97,149,9.4
2025-04-16 06:00:00,30.4,45,17.0,1007.5,1005.3,0.0,0.0,53,4.47,148,10.3
2025-04-16 07:00:00,30.4,45,17.0,1006.1,1004.0,0.0,0.0,99,4.66,147,10.6
2025-04-16 08:00:00,30.0,45,16.9,1005.0,1002.9,0.0,0.0,97,5.12,146,11.0
2025-04-16 09:00:00,29.0,50,17.4,1004.6,1002.4,0.0,0.0,100,5.51,148,11.6
2025-04-16 10:00:00,27.4,57,18.0,1004.1,1001.9,0.0,0.0,100,5.69,144,11.5
2025-04-16 11:00:00,25.7,64,18.3,1004.6,1002.4,0.0,0.0,100,5.37,144,11.4
2025-04-16 12:00:00,24.6,71,18.9,1005.4,1003.2,0.0,0.0,100,5.0,143,10.5
2025-04-16 13:00:00,23.8,73,18.7,1007.0,1004.8,0.0,0.0,49,4.45,145,9.3
2025-04-16 14:00:00,23.2,79,19.5,1007.8,1005.6,0.0,0.0,52,4.3,151,8.5
2025-04-16 15:00:00,22.9,84,20.0,1008.1,1005.9,0.0,0.0,80,4.07,151,8.6
2025-04-16 16:00:00,22.5,88,20.5,1007.7,1005.5,0.0,0.0,100,4.03,152,7.9
2025-04-16 17:00:00,22.5,90,20.7,1007.2,1005.0,0.0,0.0,69,3.44,147,7.5
2025-04-16 18:00:00,22.3,92,20.9,1006.8,1004.6,0.0,0.0,100,3.4,144,6.4
2025-04-16 19:00:00,22.2,93,21.0,1006.2,1004.0,0.0,0.0,100,3.26,140,6.4
2025-04-16 20:00:00,22.0,94,21.0,1005.9,1003.7,0.0,0.0,99,2.77,139,6.1
2025-04-16 21:00:00,22.0,95,21.1,1005.8,1003.6,0.0,0.0,100,2.6,142,5.2
2025-04-16 22:00:00,21.9,96,21.2,1006.1,1003.9,0.0,0.0,100,2.02,140,4.8
2025-04-16 23:00:00,21.9,96,21.2,1006.4,1004.2,0.0,0.0,100,1.84,135,3.8
2025-04-17 00:00:00,23.1,90,21.4,1007.0,1004.8,0.0,0.0,100,2.26,155,4.8
2025-04-17 01:00:00,24.4,85,21.7,1008.4,1006.2,0.0,0.0,100,2.57,143,5.6
2025-04-17 02:00:00,25.8,78,21.7,1008.6,1006.4,0.1,0.1,100,2.57,151,6.5
2025-04-17 03:00:00,27.2,71,21.6,1008.4,1006.2,0.0,0.0,100,2.32,147,6.0
2025-04-17 04:00:00,29.3,63,21.5,1007.5,1005.3,0.0,0.0,100,2.3,146,6.4
2025-04-17 05:00:00,30.8,59,21.7,1006.3,1004.2,0.0,0.0,84,2.45,147,6.8
2025-04-17 06:00:00,31.8,56,22.0,1004.7,1002.6,0.0,0.0,29,2.98,145,7.7
2025-04-17 07:00:00,32.2,57,22.5,1003.3,1001.2,0.0,0.0,23,3.61,138,8.7
2025-04-17 08:00:00,32.0,59,23.0,1002.2,1000.1,0.0,0.0,25,4.37,141,9.8
2025-04-17 09:00:00,31.7,63,23.7,1001.6,999.5,0.0,0.0,17,4.8,146,10.3
2025-04-17 10:00:00,30.3,69,24.0,1001.6,999.5,0.0,0.0,9,5.08,140,10.4
2025-04-17 11:00:00,28.0,78,23.8,1002.0,999.8,0.0,0.0,15,4.52,125,10.4
2025-04-17 12:00:00,26.8,82,23.5,1002.8,1000.6,0.0,0.0,3,3.83,121,8.9
2025-04-17 13:00:00,25.6,86,23.1,1003.5,1001.3,0.0,0.0,6,3.88,125,8.2
2025-04-17 14:00:00,25.0,88,23.0,1004.3,1002.1,0.0,0.0,7,3.54,126,7.7
2025-04-17 15:00:00,24.5,90,22.9,1005.0,1002.8,0.0,0.0,27,3.19,125,7.1
2025-04-17 16:00:00,24.2,92,22.8,1005.1,1002.9,0.0,0.0,30,3.15,123,6.2
2025-04-17 17:00:00,24.0,92,22.7,1004.5,1002.3,0.0,0.0,0,3.29,120,6.2
2025-04-17 18:00:00,23.8,93,22.6,1004.0,1001.8,0.0,0.0,0,3.13,117,6.2
2025-04-17 19:00:00,23.6,94,22.5,1003.9,1001.7,0.0,0.0,1,2.78,120,5.8
2025-04-17 20:00:00,23.4,95,22.5,1003.9,1001.7,0.0,0.0,1,1.93,111,5.2
2025-04-17 21:00:00,23.1,96,22.5,1004.0,1001.8,0.0,0.0,62,1.81,104,3.5
2025-04-17 22:00:00,23.0,97,22.4,1004.3,1002.1,0.0,0.0,45,1.46,106,3.5
2025-04-17 23:00:00,22.8,97,22.4,1004.8,1002.6,0.0,0.0,99,1.11,72,2.7
2025-04-18 00:00:00,24.1,90,22.5,1005.5,1003.3,0.0,0.0,100,1.56,96,3.6
2025-04-18 01:00:00,26.1,84,23.1,1006.8,1004.6,0.0,0.0,100,1.45,117,4.0
2025-04-18 02:00:00,27.3,79,23.2,1007.3,1005.1,0.0,0.0,100,1.15,124,4.2
2025-04-18 03:00:00,29.0,72,23.4,1007.2,1005.0,0.0,0.0,100,1.1,137,4.3
2025-04-18 04:00:00,30.8,66,23.6,1006.7,1004.6,0.0,0.0,98,1.74,131,5.6
2025-04-18 05:00:00,30.7,67,23.9,1005.5,1003.4,0.0,0.0,98,2.2,139,5.8
2025-04-18 06:00:00,32.0,63,24.2,1004.0,1001.9,0.0,0.0,34,2.83,138,7.4
2025-04-18 07:00:00,32.8,61,24.4,1002.7,1000.6,0.0,0.0,26,3.08,137,7.8
2025-04-18 08:00:00,32.8,62,24.6,1001.7,999.6,0.0,0.0,18,3.62,141,8.5
2025-04-18 09:00:00,32.8,66,25.6,1001.1,999.0,0.0,0.0,69,3.88,145,8.8
2025-04-18 10:00:00,31.9,74,26.7,1000.8,998.7,0.0,0.0,61,4.17,135,8.8
2025-04-18 11:00:00,31.0,76,26.2,1001.5,999.4,0.0,0.0,34,4.0,137,8.6
2025-04-18 12:00:00,29.5,75,24.5,1002.5,1000.4,0.0,0.0,48,4.45,145,8.5
2025-04-18 13:00:00,28.2,77,23.8,1003.4,1001.2,0.3,0.3,100,4.74,147,8.8
2025-04-18 14:00:00,27.3,78,23.0,1004.0,1001.8,0.2,0.2,100,4.89,143,8.9
2025-04-18 15:00:00,27.4,74,22.4,1004.7,1002.5,0.0,0.0,99,4.64,156,9.1
2025-04-18 16:00:00,27.5,74,22.4,1004.7,1002.5,0.0,0.0,29,4.82,157,8.8
2025-04-18 17:00:00,27.1,76,22.5,1004.5,1002.3,0.0,0.0,13,5.15,169,9.4
2025-04-18 18:00:00,26.5,80,22.8,1004.2,1002.0,0.0,0.0,5,4.64,166,9.4
2025-04-18 19:00:00,26.0,84,23.0,1003.8,1001.6,0.0,0.0,2,4.13,163,8.6
2025-04-18 20:00:00,25.5,87,23.1,1003.4,1001.2,0.0,0.0,5,3.44,154,7.5
2025-04-18 21:00:00,25.0,89,23.1,1003.7,1001.5,0.0,0.0,45,3.15,147,6.2
2025-04-18 22:00:00,24.8,90,23.0,1004.1,1001.9,0.0,0.0,30,2.97,144,5.8
2025-04-18 23:00:00,24.6,91,23.1,1004.6,1002.4,0.0,0.0,24,2.87,140,5.4
2025-04-19 00:00:00,25.9,86,23.3,1005.4,1003.2,0.0,0.0,9,2.51,137,5.5
2025-04-19 01:00:00,27.5,82,24.1,1006.8,1004.6,0.0,0.0,76,1.92,129,7.0
2025-04-19 02:00:00,29.6,75,24.7,1007.0,1004.8,0.0,0.0,96,1.8,146,5.3
2025-04-19 03:00:00,31.6,70,25.4,1007.2,1005.1,0.0,0.0,15,1.54,151,5.1
2025-04-19 04:00:00,33.8,62,25.4,1006.6,1004.5,0.0,0.0,11,1.75,149,5.7
2025-04-19 05:00:00,35.2,56,25.0,1005.4,1003.3,0.0,0.0,30,2.03,164,6.3
2025-04-19 06:00:00,35.7,52,24.2,1004.3,1002.2,0.0,0.0,52,2.49,190,6.6
2025-04-19 07:00:00,35.8,50,23.6,1002.8,1000.7,0.0,0.0,88,2.77,193,6.8
2025-04-19 08:00:00,34.8,56,24.6,1002.0,999.9,0.0,0.0,89,3.3,162,7.4
2025-04-19 09:00:00,34.5,55,24.3,1001.8,999.7,0.0,0.0,60,3.1,165,7.4
2025-04-19 10:00:00,33.5,63,25.4,1001.6,999.5,0.0,0.0,70,3.72,149,7.5
2025-04-19 11:00:00,31.4,76,26.6,1002.3,1000.2,0.0,0.0,53,4.11,139,8.0
2025-04-19 12:00:00,29.8,79,25.8,1003.2,1001.1,0.0,0.0,39,4.1,146,8.2
2025-04-19 13:00:00,28.4,79,24.3,1004.1,1001.9,0.0,0.0,28,4.32,150,8.4
2025-04-19 14:00:00,27.6,79,23.5,1004.9,1002.7,0.0,0.0,28,4.17,150,8.3
2025-04-19 15:00:00,27.0,80,23.2,1005.7,1003.5,0.0,0.0,7,4.14,152,8.0
2025-04-19 16:00:00,26.9,79,23.0,1005.7,1003.5,0.0,0.0,100,4.27,156,8.0
2025-04-19 17:00:00,26.9,78,22.8,1005.3,1003.1,0.0,0.0,100,4.37,158,8.3
2025-04-19 18:00:00,26.5,81,23.0,1004.5,1002.3,0.0,0.0,100,4.52,157,8.5
2025-04-19 19:00:00,26.4,83,23.3,1004.3,1002.1,0.0,0.0,42,4.31,158,8.4
2025-04-19 20:00:00,26.1,85,23.5,1004.2,1002.0,0.0,0.0,7,3.81,166,8.0
2025-04-19 21:00:00,25.6,87,23.4,1004.7,1002.5,0.0,0.0,2,3.71,154,6.9
2025-04-19 22:00:00,25.1,89,23.3,1005.5,1003.3,0.0,0.0,9,3.44,144,6.9
2025-04-19 23:00:00,25.0,89,23.1,1006.2,1004.0,0.0,0.0,0,3.54,137,6.5
2025-04-20 00:00:00,26.0,85,23.2,1007.0,1004.8,0.0,0.0,0,3.26,133,6.5
2025-04-20 01:00:00,27.7,81,24.0,1008.0,1005.8,0.0,0.0,35,3.11,138,7.0
2025-04-20 02:00:00,29.1,75,24.2,1008.4,1006.2,0.0,0.0,84,3.41,145,7.8
2025-04-20 03:00:00,30.4,71,24.5,1008.5,1006.3,0.0,0.0,15,3.65,147,8.6
2025-04-20 04:00:00,32.3,65,24.9,1007.9,1005.8,0.0,0.0,7,3.43,149,8.6
2025-04-20 05:00:00,33.5,63,25.5,1006.7,1004.6,0.0,0.0,8,3.55,148,8.8
2025-04-20 06:00:00,34.0,62,25.8,1005.4,1003.3,0.0,0.0,45,3.87,147,9.2
2025-04-20 07:00:00,34.1,62,25.9,1004.2,1002.1,0.0,0.0,79,3.99,158,9.3
2025-04-20 08:00:00,33.2,66,25.9,1003.7,1001.6,0.0,0.0,38,4.48,156,9.9
2025-04-20 09:00:00,32.7,68,26.0,1003.2,1001.1,0.1,0.1,42,4.94,156,10.4
2025-04-20 10:00:00,31.4,73,25.9,1003.5,1001.4,0.0,0.0,40,5.17,150,10.5
2025-04-20 11:00:00,29.7,77,25.2,1004.1,1002.0,0.0,0.0,25,4.83,148,10.5
2025-04-20 12:00:00,28.4,79,24.5,1004.7,1002.5,0.0,0.0,12,4.72,154,9.5
2025-04-20 13:00:00,28.0,81,24.5,1006.4,1004.2,0.0,0.0,57,3.99,158,8.5
2025-04-20 14:00:00,27.5,82,24.2,1007.5,1005.3,0.0,0.0,75,4.05,156,7.9
2025-04-20 15:00:00,27.0,82,23.8,1008.2,1006.0,0.0,0.0,22,4.16,156,7.9
2025-04-20 16:00:00,26.7,82,23.4,1007.9,1005.7,0.0,0.0,5,4.51,159,8.6
2025-04-20 17:00:00,26.4,82,23.1,1007.8,1005.6,0.0,0.0,8,4.55,161,8.7
2025-04-20 18:00:00,26.0,83,23.0,1007.3,1005.1,0.0,0.0,8,4.37,160,8.6
2025-04-20 19:00:00,25.8,84,22.9,1006.8,1004.6,0.0,0.0,26,4.24,159,8.2
2025-04-20 20:00:00,25.5,85,22.8,1006.7,1004.5,0.0,0.0,9,4.07,152,8.0
2025-04-20 21:00:00,25.1,87,22.8,1006.8,1004.6,0.0,0.0,6,4.08,147,7.6
2025-04-20 22:00:00,24.9,88,22.8,1007.4,1005.2,0.0,0.0,6,4.43,148,8.2
2025-04-20 23:00:00,24.9,88,22.8,1007.9,1005.7,0.0,0.0,6,4.59,151,8.6
2025-04-21 00:00:00,25.8,85,23.0,1008.7,1006.5,0.0,0.0,11,4.22,149,8.6
2025-04-21 01:00:00,26.9,85,24.1,1010.2,1008.0,0.0,0.0,95,5.73,156,11.2
2025-04-21 02:00:00,29.1,76,24.5,1010.3,1008.1,0.0,0.0,93,5.65,165,11.7
2025-04-21 03:00:00,30.6,71,24.7,1010.0,1007.8,0.0,0.0,40,5.48,167,11.7
2025-04-21 04:00:00,32.4,62,24.3,1009.0,1006.9,0.0,0.0,46,5.38,170,11.8
2025-04-21 05:00:00,33.3,60,24.5,1007.9,1005.8,0.0,0.0,37,5.31,166,11.7
2025-04-21 06:00:00,34.0,58,24.7,1006.9,1004.8,0.0,0.0,21,5.16,164,11.7
2025-04-21 07:00:00,34.5,56,24.5,1005.5,1003.4,0.0,0.0,52,4.91,176,11.4
2025-04-21 08:00:00,33.4,61,25.0,1004.3,1002.2,0.0,0.0,34,4.62,157,10.8
2025-04-21 09:00:00,32.2,68,25.6,1004.1,1002.0,0.0,0.0,21,4.59,145,10.1
2025-04-21 10:00:00,31.6,70,25.5,1004.0,1001.9,0.0,0.0,20,4.86,143,10.1
2025-04-21 11:00:00,29.9,76,25.1,1004.6,1002.5,0.0,0.0,9,4.61,148,10.0
2025-04-21 12:00:00,28.7,79,24.7,1005.5,1003.3,0.0,0.0,3,4.61,154,9.1
2025-04-21 13:00:00,27.6,80,23.9,1007.1,1004.9,0.0,0.0,98,4.63,152,8.8
2025-04-21 14:00:00,27.0,82,23.6,1007.7,1005.5,0.0,0.0,98,4.36,153,8.8
2025-04-21 15:00:00,26.5,84,23.5,1008.2,1006.0,0.0,0.0,90,3.76,151,8.2
2025-04-21 16:00:00,26.2,85,23.5,1008.1,1005.9,0.0,0.0,89,3.96,151,7.4
2025-04-21 17:00:00,26.0,87,23.6,1008.0,1005.8,0.0,0.0,0,4.23,153,7.9
2025-04-21 18:00:00,25.9,87,23.5,1007.4,1005.2,0.0,0.0,0,4.2,153,8.0
2025-04-21 19:00:00,25.8,88,23.5,1006.7,1004.5,0.0,0.0,0,4.18,155,7.8
2025-04-21 20:00:00,25.6,88,23.6,1006.2,1004.0,0.0,0.0,0,3.85,155,7.8
2025-04-21 21:00:00,25.5,90,23.6,1006.5,1004.3,0.0,0.0,0,3.21,149,7.1
2025-04-21 22:00:00,25.2,91,23.7,1007.3,1005.1,0.0,0.0,0,3.07,143,5.9
2025-04-21 23:00:00,25.1,92,23.7,1007.8,1005.6,0.0,0.0,2,2.73,139,5.6
2025-04-22 00:00:00,26.4,86,23.8,1008.4,1006.2,0.0,0.0,4,2.93,147,6.3
2025-04-22 01:00:00,28.4,81,24.8,1009.1,1006.9,0.0,0.0,48,2.85,162,7.0
2025-04-22 02:00:00,30.4,73,25.0,1009.2,1007.0,0.0,0.0,73,1.95,167,6.5
2025-04-22 03:00:00,32.1,67,25.2,1009.0,1006.9,0.0,0.0,21,1.73,158,5.5
2025-04-22 04:00:00,33.1,66,25.8,1008.1,1006.0,0.0,0.0,64,2.15,144,6.2
2025-04-22 05:00:00,33.7,65,26.1,1007.0,1004.9,0.0,0.0,62,2.39,151,6.5
2025-04-22 06:00:00,34.5,62,26.2,1005.5,1003.4,0.0,0.0,18,2.69,162,7.0
2025-04-22 07:00:00,35.8,56,25.7,1003.9,1001.8,0.0,0.0,34,3.02,168,7.4
2025-04-22 08:00:00,35.8,55,25.5,1003.0,1000.9,0.0,0.0,70,4.1,182,8.9
2025-04-22 09:00:00,34.6,60,25.6,1003.0,1000.9,0.0,0.0,20,5.58,174,11.4
2025-04-22 10:00:00,33.6,63,25.7,1002.6,1000.5,0.0,0.0,17,4.51,165,11.4
2025-04-22 11:00:00,31.5,76,26.8,1003.0,1000.9,0.0,0.0,10,4.23,153,9.2
2025-04-22 12:00:00,30.0,81,26.5,1004.0,1001.9,0.0,0.0,19,4.3,155,8.2
2025-04-22 13:00:00,28.8,82,25.5,1004.8,1002.6,0.0,0.0,29,3.54,147,7.6
2025-04-22 14:00:00,28.1,83,25.0,1005.6,1003.4,0.0,0.0,33,3.94,150,7.3
2025-04-22 15:00:00,27.9,82,24.5,1006.1,1003.9,0.0,0.0,97,4.03,163,7.8
2025-04-22 16:00:00,27.6,82,24.2,1006.2,1004.0,0.0,0.0,95,4.58,166,8.6
2025-04-22 17:00:00,27.2,82,23.9,1005.6,1003.4,0.0,0.0,93,4.34,156,8.7
2025-04-22 18:00:00,26.7,84,23.9,1004.9,1002.7,0.0,0.0,5,4.14,152,8.2
