datetime,temperature_2m,relative_humidity_2m,dew_point_2m,pressure_msl,surface_pressure,precipitation,rain,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m
2013-04-12 05:00:00,17.0,70,11.6,1019.0,1016.7,0.0,0.0,100,1.55,345,3.7
2013-04-12 06:00:00,16.9,71,11.7,1019.5,1017.2,0.0,0.0,100,1.8,357,3.7
2013-04-12 07:00:00,17.0,72,11.9,1020.3,1018.0,0.0,0.0,100,2.2,360,4.4
2013-04-12 08:00:00,17.4,70,12.0,1020.9,1018.6,0.0,0.0,100,2.32,353,5.1
2013-04-12 09:00:00,18.1,67,11.9,1021.6,1019.3,0.0,0.0,100,2.81,356,6.0
2013-04-12 10:00:00,18.5,66,12.0,1021.7,1019.4,0.0,0.0,100,3.0,360,6.0
2013-04-12 11:00:00,19.0,65,12.3,1021.6,1019.3,0.0,0.0,100,2.9,2,5.9
2013-04-12 12:00:00,19.8,63,12.6,1020.6,1018.3,0.0,0.0,100,2.91,4,6.0
2013-04-12 13:00:00,19.8,64,12.8,1019.4,1017.1,0.0,0.0,100,2.83,8,5.9
2013-04-12 14:00:00,19.5,66,12.9,1018.8,1016.5,0.0,0.0,100,2.5,16,6.1
2013-04-12 15:00:00,19.4,66,13.0,1018.0,1015.7,0.0,0.0,100,2.25,21,5.6
2013-04-12 16:00:00,19.5,66,13.1,1017.9,1015.6,0.0,0.0,100,2.02,20,5.1
2013-04-12 17:00:00,19.5,66,13.0,1018.1,1015.8,0.0,0.0,100,1.73,10,4.8
2013-04-12 18:00:00,19.1,69,13.3,1018.4,1016.1,0.0,0.0,99,1.33,13,4.1
2013-04-12 19:00:00,18.7,72,13.5,1019.0,1016.7,0.0,0.0,99,1.24,14,2.4
2013-04-12 20:00:00,18.6,73,13.7,1019.6,1017.3,0.0,0.0,99,1.14,15,1.9
2013-04-12 21:00:00,18.5,74,13.8,1020.1,1017.8,0.0,0.0,100,0.92,13,1.7
2013-04-12 22:00:00,18.4,75,13.9,1020.5,1018.2,0.0,0.0,100,0.67,333,1.8
2013-04-12 23:00:00,18.2,76,13.9,1020.4,1018.1,0.0,0.0,98,1.06,319,2.4
2013-04-13 00:00:00,18.2,76,13.8,1019.8,1017.5,0.0,0.0,98,1.27,315,2.7
2013-04-13 01:00:00,18.1,76,13.8,1019.5,1017.2,0.0,0.0,100,1.27,315,2.8
2013-04-13 02:00:00,17.6,75,13.1,1018.9,1016.6,0.0,0.0,100,1.28,321,2.9
2013-04-13 03:00:00,17.5,75,13.1,1018.4,1016.1,0.0,0.0,99,1.3,328,2.7
2013-04-13 04:00:00,17.5,75,13.1,1017.9,1015.6,0.0,0.0,99,1.08,326,2.6
2013-04-13 05:00:00,17.4,76,13.2,1018.2,1015.9,0.0,0.0,100,1.22,325,2.2
2013-04-13 06:00:00,17.4,77,13.4,1018.3,1016.0,0.0,0.0,100,1.36,324,2.4
2013-04-13 07:00:00,17.7,77,13.6,1019.2,1016.9,0.0,0.0,100,1.44,326,3.3
2013-04-13 08:00:00,18.4,72,13.3,1019.6,1017.3,0.0,0.0,100,1.64,322,4.2
2013-04-13 09:00:00,19.1,68,13.1,1019.8,1017.5,0.0,0.0,93,1.61,330,4.3
2013-04-13 10:00:00,19.9,66,13.3,1019.4,1017.1,0.0,0.0,94,1.32,351,4.2
2013-04-13 11:00:00,20.9,64,13.8,1018.7,1016.5,0.0,0.0,80,1.1,5,4.1
2013-04-13 12:00:00,22.0,63,14.6,1017.5,1015.3,0.0,0.0,71,1.04,17,3.9
2013-04-13 13:00:00,22.8,62,15.2,1015.7,1013.5,0.0,0.0,53,0.57,45,3.7
2013-04-13 14:00:00,23.3,64,16.2,1014.7,1012.5,0.0,0.0,37,0.3,90,3.9
2013-04-13 15:00:00,23.6,64,16.4,1013.4,1011.2,0.0,0.0,69,0.32,162,3.6
2013-04-13 16:00:00,23.6,64,16.3,1013.1,1010.9,0.0,0.0,100,0.72,146,3.5
2013-04-13 17:00:00,23.3,65,16.4,1013.1,1010.9,0.0,0.0,46,1.84,112,3.9
2013-04-13 18:00:00,22.8,69,16.8,1013.5,1011.3,0.0,0.0,41,1.49,110,4.2
2013-04-13 19:00:00,21.8,73,16.8,1013.5,1011.3,0.0,0.0,59,2.01,117,3.3
2013-04-13 20:00:00,21.1,77,16.9,1014.5,1012.3,0.0,0.0,67,2.33,121,3.7
2013-04-13 21:00:00,20.5,80,17.0,1015.7,1013.5,0.0,0.0,74,2.42,120,3.8
2013-04-13 22:00:00,19.8,84,17.0,1016.5,1014.3,0.0,0.0,67,2.3,124,4.3
2013-04-13 23:00:00,19.3,86,17.0,1016.6,1014.3,0.0,0.0,54,2.48,137,4.5
2013-04-14 00:00:00,19.3,87,17.0,1016.5,1014.2,0.0,0.0,50,1.98,139,4.5
2013-04-14 01:00:00,18.8,89,17.0,1016.2,1013.9,0.0,0.0,56,1.28,129,4.0
2013-04-14 02:00:00,18.6,90,16.8,1015.8,1013.5,0.0,0.0,64,0.91,96,2.5
2013-04-14 03:00:00,18.5,90,16.8,1015.8,1013.5,0.0,0.0,73,1.12,63,2.1
2013-04-14 04:00:00,18.5,90,16.7,1015.7,1013.4,0.0,0.0,99,1.14,52,2.2
2013-04-14 05:00:00,18.6,90,16.9,1017.0,1014.7,0.0,0.0,100,1.28,39,2.4
2013-04-14 06:00:00,18.7,92,17.3,1017.5,1015.2,0.0,0.0,100,0.61,9,2.0
2013-04-14 07:00:00,19.2,87,16.9,1017.9,1015.6,0.0,0.0,100,0.5,307,1.7
2013-04-14 08:00:00,19.8,84,17.1,1018.0,1015.7,0.0,0.0,100,1.04,287,2.7
2013-04-14 09:00:00,20.9,80,17.3,1018.1,1015.9,0.0,0.0,99,1.53,281,3.6
2013-04-14 10:00:00,22.0,76,17.5,1017.7,1015.5,0.0,0.0,97,1.82,279,4.3
2013-04-14 11:00:00,24.2,67,17.7,1017.2,1015.0,0.0,0.0,91,1.66,295,5.0
2013-04-14 12:00:00,24.7,66,18.0,1016.1,1013.9,0.0,0.0,100,1.44,304,4.5
2013-04-14 13:00:00,25.2,65,18.1,1014.9,1012.7,0.0,0.0,100,1.22,305,3.7
2013-04-14 14:00:00,24.7,66,18.0,1013.4,1011.2,0.0,0.0,100,1.14,308,4.0
2013-04-14 15:00:00,25.2,65,18.0,1012.3,1010.1,0.0,0.0,100,0.86,306,3.8
2013-04-14 16:00:00,25.0,66,18.1,1011.4,1009.2,0.0,0.0,100,0.42,315,3.2
2013-04-14 17:00:00,24.9,66,18.2,1011.7,1009.5,0.0,0.0,93,0.28,45,1.8
2013-04-14 18:00:00,24.3,73,19.0,1011.5,1009.3,0.0,0.0,98,0.86,126,1.3
2013-04-14 19:00:00,23.1,82,19.8,1011.5,1009.3,0.0,0.0,93,1.22,145,1.4
2013-04-14 20:00:00,22.3,83,19.3,1011.4,1009.2,0.0,0.0,78,1.52,157,1.4
2013-04-14 21:00:00,21.5,86,19.1,1012.1,1009.9,0.0,0.0,83,1.65,166,1.4
2013-04-14 22:00:00,20.6,89,18.8,1012.4,1010.2,0.0,0.0,50,1.84,167,2.0
2013-04-14 23:00:00,20.2,91,18.7,1012.4,1010.2,0.0,0.0,29,2.02,171,2.2
2013-04-15 00:00:00,19.9,92,18.6,1012.0,1009.8,0.0,0.0,52,2.01,174,2.3
2013-04-15 01:00:00,19.5,93,18.4,1011.3,1009.1,0.0,0.0,57,1.9,177,2.5
2013-04-15 02:00:00,19.1,95,18.4,1010.7,1008.5,0.0,0.0,62,1.5,180,3.0
2013-04-15 03:00:00,18.9,96,18.3,1010.4,1008.2,0.0,0.0,68,1.36,163,2.5
2013-04-15 04:00:00,18.5,98,18.1,1010.1,1007.9,0.0,0.0,49,1.3,148,2.4
2013-04-15 05:00:00,18.3,98,18.0,1010.6,1008.4,0.0,0.0,30,1.03,119,2.1
2013-04-15 06:00:00,18.1,98,17.9,1011.0,1008.7,0.0,0.0,85,0.82,104,2.1
2013-04-15 07:00:00,20.1,94,19.1,1011.6,1009.4,0.0,0.0,65,1.17,110,3.1
2013-04-15 08:00:00,22.4,86,19.9,1011.5,1009.3,0.0,0.0,59,1.72,144,4.6
2013-04-15 09:00:00,24.4,77,20.1,1011.7,1009.5,0.0,0.0,76,2.21,162,5.8
2013-04-15 10:00:00,26.0,69,19.9,1011.4,1009.2,0.0,0.0,100,2.26,167,7.6
2013-04-15 11:00:00,26.8,66,20.0,1011.1,1008.9,0.0,0.0,100,1.71,173,7.6
2013-04-15 12:00:00,27.3,65,20.2,1009.8,1007.6,0.0,0.0,100,1.8,177,6.8
2013-04-15 13:00:00,27.7,65,20.5,1008.9,1006.7,0.0,0.0,100,2.2,177,6.3
2013-04-15 14:00:00,27.5,66,20.6,1007.0,1004.8,0.0,0.0,100,2.47,166,5.7
2013-04-15 15:00:00,27.6,66,20.8,1006.2,1004.0,0.0,0.0,100,2.94,162,6.4
2013-04-15 16:00:00,27.2,70,21.2,1005.3,1003.1,0.0,0.0,98,3.49,153,6.6
2013-04-15 17:00:00,26.7,73,21.3,1006.1,1003.9,0.0,0.0,93,3.22,144,7.3
2013-04-15 18:00:00,25.4,77,21.1,1006.2,1004.0,0.0,0.0,81,3.19,131,6.9
2013-04-15 19:00:00,23.9,82,20.7,1006.6,1004.4,0.0,0.0,37,3.54,137,7.1
2013-04-15 20:00:00,22.9,85,20.2,1007.5,1005.3,0.0,0.0,33,3.55,148,7.3
2013-04-15 21:00:00,22.3,86,19.9,1008.0,1005.8,0.0,0.0,20,3.8,153,7.4
2013-04-15 22:00:00,21.9,88,19.9,1008.5,1006.3,0.0,0.0,22,3.72,156,7.4
2013-04-15 23:00:00,21.7,91,20.1,1008.2,1006.0,0.0,0.0,22,3.58,153,7.2
2013-04-16 00:00:00,21.5,94,20.4,1007.6,1005.4,0.0,0.0,33,3.4,156,6.6
2013-04-16 01:00:00,21.7,94,20.7,1007.3,1005.1,0.0,0.0,82,2.92,158,5.8
2013-04-16 02:00:00,21.9,92,20.6,1006.6,1004.4,0.0,0.0,96,2.44,161,5.6
2013-04-16 03:00:00,22.2,92,20.9,1006.3,1004.1,0.0,0.0,95,2.09,163,5.0
2013-04-16 04:00:00,22.4,92,21.0,1006.1,1003.9,0.0,0.0,95,1.49,160,4.3
2013-04-16 05:00:00,22.5,92,21.2,1006.7,1004.5,0.0,0.0,100,0.2,360,3.2
2013-04-16 06:00:00,22.6,93,21.4,1007.2,1005.0,0.0,0.0,99,0.4,360,2.0
2013-04-16 07:00:00,23.3,89,21.5,1007.6,1005.4,0.0,0.0,99,1.0,233,3.1
2013-04-16 08:00:00,24.3,84,21.5,1008.3,1006.1,0.0,0.0,100,1.39,210,4.9
2013-04-16 09:00:00,25.1,81,21.7,1008.4,1006.2,0.0,0.0,100,1.7,208,4.8
2013-04-16 10:00:00,26.0,79,22.0,1008.2,1006.0,0.0,0.0,100,1.62,202,4.7
2013-04-16 11:00:00,27.2,74,22.3,1007.3,1005.1,0.0,0.0,100,1.66,205,5.1
2013-04-16 12:00:00,28.2,71,22.5,1006.6,1004.4,0.0,0.0,100,1.7,208,5.0
2013-04-16 13:00:00,29.4,66,22.5,1005.6,1003.4,0.0,0.0,98,1.6,180,4.8
2013-04-16 14:00:00,27.2,73,22.0,1004.1,1001.9,0.0,0.0,94,2.33,155,5.2
2013-04-16 15:00:00,27.5,73,22.3,1003.2,1001.0,0.0,0.0,84,3.05,148,6.8
2013-04-16 16:00:00,27.4,74,22.4,1002.4,1000.2,0.0,0.0,97,3.18,152,7.3
2013-04-16 17:00:00,26.7,78,22.6,1003.1,1000.9,0.0,0.0,96,2.62,162,7.1
2013-04-16 18:00:00,25.9,82,22.5,1002.9,1000.7,0.0,0.0,99,2.61,148,5.8
2013-04-16 19:00:00,25.1,85,22.4,1003.4,1001.2,0.0,0.0,85,2.94,145,5.5
2013-04-16 20:00:00,24.4,88,22.4,1004.2,1002.0,0.0,0.0,58,2.75,147,5.5
2013-04-16 21:00:00,23.9,91,22.3,1004.9,1002.7,0.0,0.0,23,2.39,147,5.4
2013-04-16 22:00:00,23.4,94,22.3,1005.5,1003.3,0.0,0.0,11,2.58,144,5.1
2013-04-16 23:00:00,23.1,94,22.2,1005.0,1002.8,0.0,0.0,6,2.64,151,5.0
2013-04-17 00:00:00,23.1,94,22.1,1005.0,1002.8,0.0,0.0,7,2.46,153,5.0
2013-04-17 01:00:00,23.0,94,22.0,1004.7,1002.5,0.0,0.0,17,2.42,156,4.8
2013-04-17 02:00:00,22.8,95,21.9,1004.5,1002.3,0.0,0.0,39,2.01,153,4.5
2013-04-17 03:00:00,22.8,96,22.0,1004.1,1001.9,0.0,0.0,48,1.5,143,4.1
2013-04-17 04:00:00,22.6,97,22.0,1003.8,1001.6,0.0,0.0,77,1.27,135,3.3
2013-04-17 05:00:00,22.5,97,22.1,1004.7,1002.5,0.0,0.0,100,0.91,96,2.7
2013-04-17 06:00:00,22.5,98,22.2,1005.0,1002.8,0.0,0.0,100,0.2,90,2.1
2013-04-17 07:00:00,23.8,93,22.6,1006.2,1004.0,0.0,0.0,100,0.67,297,2.1
2013-04-17 08:00:00,25.1,87,22.8,1006.8,1004.6,0.0,0.0,100,0.89,297,2.9
2013-04-17 09:00:00,26.2,82,22.9,1007.0,1004.8,0.0,0.0,100,1.24,284,3.4
2013-04-17 10:00:00,27.4,76,22.9,1007.2,1005.0,0.0,0.0,98,1.3,270,3.7
2013-04-17 11:00:00,28.4,72,22.9,1006.3,1004.1,0.0,0.0,88,1.08,236,3.6
2013-04-17 12:00:00,29.4,69,23.0,1005.4,1003.2,0.0,0.0,80,1.33,193,3.6
2013-04-17 13:00:00,30.6,64,23.0,1004.1,1002.0,0.0,0.0,94,1.92,189,4.4
2013-04-17 14:00:00,31.3,60,22.6,1003.0,1000.9,0.0,0.0,99,1.9,180,5.4
2013-04-17 15:00:00,31.6,59,22.7,1001.7,999.6,0.0,0.0,84,2.3,146,5.5
2013-04-17 16:00:00,31.3,61,22.9,1001.2,999.1,0.0,0.0,88,3.13,153,6.0
2013-04-17 17:00:00,30.1,68,23.7,1001.8,999.7,0.0,0.0,84,2.25,148,5.7
2013-04-17 18:00:00,28.4,76,23.7,1002.1,999.9,0.0,0.0,69,3.44,154,6.4
2013-04-17 19:00:00,26.9,82,23.5,1003.1,1000.9,0.0,0.0,61,3.67,151,7.6
2013-04-17 20:00:00,25.8,86,23.2,1003.8,1001.6,0.0,0.0,47,4.03,150,8.1
2013-04-17 21:00:00,25.1,88,22.9,1004.6,1002.4,0.0,0.0,42,3.98,152,8.0
2013-04-17 22:00:00,24.6,89,22.8,1005.0,1002.8,0.0,0.0,89,4.17,150,7.5
2013-04-17 23:00:00,24.5,90,22.8,1004.6,1002.4,0.0,0.0,96,3.8,153,7.1
2013-04-18 00:00:00,24.3,92,22.8,1004.3,1002.1,0.0,0.0,92,3.09,155,6.7
2013-04-18 01:00:00,24.0,94,22.9,1003.9,1001.7,0.0,0.0,95,2.73,152,5.7
2013-04-18 02:00:00,24.1,93,22.8,1003.6,1001.4,0.0,0.0,97,2.58,144,5.2
2013-04-18 03:00:00,23.9,94,22.9,1003.7,1001.5,0.0,0.0,93,2.28,142,5.0
2013-04-18 04:00:00,23.9,94,22.8,1003.8,1001.6,0.0,0.0,91,1.92,141,4.5
2013-04-18 05:00:00,23.7,95,22.8,1004.0,1001.8,0.0,0.0,94,1.0,143,3.7
2013-04-18 06:00:00,23.7,95,22.8,1004.9,1002.7,0.0,0.0,96,0.71,172,2.8
2013-04-18 07:00:00,24.7,91,23.1,1005.8,1003.6,0.0,0.0,100,0.91,264,3.0
2013-04-18 08:00:00,26.0,85,23.3,1006.3,1004.1,0.0,0.0,100,1.75,294,4.1
2013-04-18 09:00:00,27.5,79,23.6,1006.5,1004.3,0.0,0.0,100,2.06,309,4.4
2013-04-18 10:00:00,29.0,74,23.8,1006.6,1004.4,0.0,0.0,99,1.98,315,4.3
2013-04-18 11:00:00,30.2,71,24.3,1005.8,1003.7,0.0,0.0,94,1.63,313,4.0
2013-04-18 12:00:00,31.2,68,24.6,1005.2,1003.1,0.0,0.0,70,1.13,315,4.4
2013-04-18 13:00:00,32.0,67,25.0,1004.0,1001.9,0.0,0.0,85,0.58,301,6.8
2013-04-18 14:00:00,32.3,60,23.6,1003.0,1000.9,0.0,0.0,23,0.81,150,4.2
2013-04-18 15:00:00,32.5,60,23.7,1001.8,999.7,0.0,0.0,64,1.97,156,4.6
2013-04-18 16:00:00,31.2,65,23.8,1001.8,999.7,0.0,0.0,66,3.45,163,6.8
2013-04-18 17:00:00,30.2,72,24.5,1002.6,1000.5,0.0,0.0,76,2.4,163,7.2
2013-04-18 18:00:00,29.0,78,24.7,1002.7,1000.5,0.0,0.0,53,2.39,147,6.1
2013-04-18 19:00:00,27.8,83,24.6,1003.1,1000.9,0.0,0.0,67,2.88,146,5.9
2013-04-18 20:00:00,26.9,85,24.1,1004.0,1001.8,0.0,0.0,54,3.55,148,6.8
2013-04-18 21:00:00,26.1,85,23.4,1004.5,1002.3,0.0,0.0,38,3.81,150,7.1
2013-04-18 22:00:00,25.6,85,22.9,1004.7,1002.5,0.0,0.0,37,3.71,153,7.1
2013-04-18 23:00:00,25.1,86,22.6,1004.2,1002.0,0.0,0.0,23,3.85,155,7.0
2013-04-19 00:00:00,24.8,87,22.6,1003.7,1001.5,0.0,0.0,10,3.76,155,6.9
2013-04-19 01:00:00,24.6,89,22.7,1003.3,1001.1,0.0,0.0,11,3.53,155,6.6
2013-04-19 02:00:00,24.7,89,22.9,1003.0,1000.8,0.0,0.0,2,3.44,154,6.8
2013-04-19 03:00:00,24.6,90,22.9,1003.0,1000.8,0.0,0.0,2,3.22,150,6.7
2013-04-19 04:00:00,24.3,92,23.0,1002.7,1000.5,0.0,0.0,3,2.97,147,6.4
2013-04-19 05:00:00,24.1,94,23.0,1003.4,1001.2,0.0,0.0,9,2.48,137,5.9
2013-04-19 06:00:00,24.0,95,23.1,1004.5,1002.3,0.0,0.0,11,2.2,141,5.2
2013-04-19 07:00:00,25.2,91,23.5,1005.3,1003.1,0.0,0.0,22,2.11,149,4.9
2013-04-19 08:00:00,26.9,83,23.9,1006.2,1004.0,0.0,0.0,68,2.67,167,5.9
2013-04-19 09:00:00,28.6,77,24.3,1006.5,1004.3,0.0,0.0,66,2.62,173,5.9
2013-04-19 10:00:00,30.2,71,24.5,1006.5,1004.3,0.0,0.0,74,2.6,178,6.0
2013-04-19 11:00:00,31.3,68,24.8,1005.4,1003.3,0.0,0.0,73,2.3,182,5.9
2013-04-19 12:00:00,32.3,66,25.1,1004.8,1002.7,0.0,0.0,21,1.84,167,5.7
2013-04-19 13:00:00,33.0,64,25.3,1003.6,1001.5,0.0,0.0,9,2.2,150,6.7
2013-04-19 14:00:00,33.4,59,24.3,1002.3,1000.2,0.0,0.0,14,2.78,150,7.7
2013-04-19 15:00:00,32.9,61,24.3,1001.8,999.7,0.3,0.3,37,3.49,153,7.4
2013-04-19 16:00:00,32.4,64,24.8,1001.2,999.1,0.0,0.0,20,3.72,149,7.9
2013-04-19 17:00:00,31.3,70,25.1,1002.0,999.9,0.0,0.0,41,3.06,128,8.1
2013-04-19 18:00:00,29.6,76,24.9,1002.5,1000.4,0.0,0.0,43,2.91,131,7.7
2013-04-19 19:00:00,28.2,81,24.5,1003.1,1000.9,0.0,0.0,34,3.47,136,7.8
2013-04-19 20:00:00,27.1,83,24.0,1004.2,1002.0,0.0,0.0,26,3.69,139,7.9
2013-04-19 21:00:00,26.4,84,23.4,1005.2,1003.0,0.0,0.0,16,3.75,138,7.8
2013-04-19 22:00:00,26.1,83,23.0,1005.4,1003.2,0.0,0.0,12,3.64,143,7.4
2013-04-19 23:00:00,25.7,84,22.8,1005.4,1003.2,0.0,0.0,2,3.44,144,7.1
2013-04-20 00:00:00,25.5,85,22.7,1004.9,1002.7,0.0,0.0,1,3.16,145,6.8
2013-04-20 01:00:00,25.2,86,22.7,1004.6,1002.4,0.0,0.0,2,3.16,145,6.6
2013-04-20 02:00:00,24.9,89,22.9,1004.4,1002.2,0.0,0.0,3,3.24,146,6.4
2013-04-20 03:00:00,24.9,89,23.0,1004.2,1002.0,0.0,0.0,2,3.08,144,6.4
2013-04-20 04:00:00,24.8,90,23.1,1004.6,1002.4,0.0,0.0,5,2.86,144,6.2
2013-04-20 05:00:00,24.7,91,23.1,1005.5,1003.3,0.0,0.0,27,2.05,133,5.7
2013-04-20 06:00:00,24.6,92,23.3,1006.2,1004.0,0.0,0.0,22,1.75,114,4.6
2013-04-20 07:00:00,25.8,88,23.7,1007.2,1005.0,0.0,0.0,45,2.02,123,4.1
2013-04-20 08:00:00,27.5,81,24.0,1007.9,1005.7,0.0,0.0,95,2.13,139,4.6
2013-04-20 09:00:00,29.3,74,24.2,1008.2,1006.0,0.0,0.0,98,1.75,156,5.2
2013-04-20 10:00:00,30.7,70,24.5,1008.3,1006.1,0.0,0.0,99,1.43,168,5.1
2013-04-20 11:00:00,32.0,65,24.5,1007.6,1005.5,0.0,0.0,100,1.12,170,4.8
2013-04-20 12:00:00,33.0,61,24.6,1006.8,1004.7,0.0,0.0,100,0.73,196,4.6
2013-04-20 13:00:00,33.5,59,24.5,1005.8,1003.7,0.0,0.0,96,0.32,198,4.5
2013-04-20 14:00:00,32.8,61,24.4,1005.2,1003.1,0.0,0.0,89,0.1,180,3.6
2013-04-20 15:00:00,32.8,61,24.4,1004.2,1002.1,0.0,0.0,30,0.92,103,3.2
2013-04-20 16:00:00,33.0,61,24.5,1004.0,1001.9,0.0,0.0,41,1.49,110,3.7
2013-04-20 17:00:00,32.0,68,25.3,1003.8,1001.7,0.0,0.0,56,2.57,103,3.9
2013-04-20 18:00:00,30.4,76,25.6,1004.4,1002.3,0.0,0.0,82,3.19,122,5.4
2013-04-20 19:00:00,28.9,83,25.7,1005.4,1003.2,0.0,0.0,99,3.68,137,6.7
2013-04-20 20:00:00,27.8,88,25.6,1006.7,1004.5,0.0,0.0,100,3.83,139,6.9
2013-04-20 21:00:00,27.0,90,25.3,1008.1,1005.9,0.0,0.0,93,3.82,137,7.0
2013-04-20 22:00:00,26.3,92,24.9,1008.7,1006.5,0.0,0.0,66,3.89,136,6.6
2013-04-20 23:00:00,25.9,93,24.7,1008.9,1006.7,0.0,0.0,62,3.32,134,6.3
2013-04-21 00:00:00,25.5,94,24.5,1008.7,1006.5,0.0,0.0,62,2.9,134,6.2
2013-04-21 01:00:00,25.3,95,24.5,1008.1,1005.9,0.0,0.0,70,2.69,121,6.0
2013-04-21 02:00:00,25.6,93,24.4,1008.1,1005.9,0.0,0.0,85,2.82,113,5.5
2013-04-21 03:00:00,25.2,94,24.2,1007.7,1005.5,2.9,2.9,89,2.73,98,5.7
2013-04-21 04:00:00,24.7,96,24.1,1008.2,1006.0,7.0,7.0,91,2.67,77,6.4
2013-04-21 05:00:00,24.5,97,24.1,1009.6,1007.4,3.4,3.4,94,2.52,56,6.9
2013-04-21 06:00:00,24.6,97,24.1,1009.4,1007.2,0.8,0.8,79,1.96,75,6.5
2013-04-21 07:00:00,25.4,93,24.1,1010.1,1007.9,0.0,0.0,97,3.0,90,5.5
2013-04-21 08:00:00,26.5,89,24.6,1010.9,1008.7,0.1,0.1,100,3.23,106,6.5
2013-04-21 09:00:00,26.3,90,24.4,1011.4,1009.2,1.6,1.6,100,3.11,123,7.2
2013-04-21 10:00:00,26.7,89,24.7,1011.6,1009.4,3.3,3.3,100,2.48,130,6.7
2013-04-21 11:00:00,27.0,89,24.9,1011.8,1009.6,5.2,5.2,100,2.64,143,6.2
2013-04-21 12:00:00,26.4,91,24.9,1011.6,1009.4,1.2,1.2,100,2.05,133,5.6
2013-04-21 13:00:00,26.0,92,24.5,1010.6,1008.4,4.8,4.8,100,1.87,106,5.5
2013-04-21 14:00:00,25.6,91,24.1,1009.3,1007.1,0.5,0.5,100,2.62,108,5.2
2013-04-21 15:00:00,25.7,92,24.3,1008.0,1005.8,0.2,0.2,100,2.4,107,5.1
2013-04-21 16:00:00,26.2,89,24.3,1007.4,1005.2,0.0,0.0,100,2.72,107,5.2
2013-04-21 17:00:00,26.1,91,24.4,1007.4,1005.2,0.0,0.0,100,2.16,103,5.0
2013-04-21 18:00:00,25.8,92,24.4,1007.6,1005.4,0.3,0.3,100,2.69,112,4.8
2013-04-21 19:00:00,25.4,93,24.2,1008.7,1006.5,0.5,0.5,100,3.22,120,5.4
2013-04-21 20:00:00,25.2,93,23.9,1010.1,1007.9,0.5,0.5,100,3.55,130,5.8
2013-04-21 21:00:00,24.9,92,23.5,1010.6,1008.4,0.1,0.1,100,3.75,134,6.5
2013-04-21 22:00:00,24.8,92,23.4,1011.2,1009.0,0.2,0.2,100,3.89,136,6.7
2013-04-21 23:00:00,24.6,93,23.4,1011.5,1009.3,0.3,0.3,100,3.75,136,6.6
2013-04-22 00:00:00,24.4,94,23.4,1011.1,1008.9,0.5,0.5,100,3.82,135,6.1
2013-04-22 01:00:00,24.1,95,23.3,1010.7,1008.5,0.9,0.9,100,3.55,130,5.5
2013-04-22 02:00:00,24.1,94,23.1,1010.0,1007.8,0.0,0.0,100,3.2,129,6.8
2013-04-22 03:00:00,24.1,94,23.2,1009.6,1007.4,0.0,0.0,100,2.86,126,6.5
2013-04-22 04:00:00,24.2,94,23.3,1009.7,1007.5,0.0,0.0,100,2.56,121,5.8
2013-04-22 05:00:00,24.3,95,23.4,1010.2,1008.0,0.0,0.0,100,2.52,124,5.1
2013-04-22 06:00:00,24.5,95,23.6,1010.2,1008.0,0.0,0.0,100,2.47,122,4.8
2013-04-22 07:00:00,24.8,94,23.8,1011.1,1008.9,0.0,0.0,100,3.14,127,5.9
2013-04-22 08:00:00,25.5,92,24.1,1011.5,1009.3,0.0,0.0,100,3.54,133,6.9
2013-04-22 09:00:00,26.7,87,24.4,1012.1,1009.9,0.2,0.2,100,3.55,140,7.7
2013-04-22 10:00:00,27.8,82,24.3,1012.1,1009.9,0.0,0.0,100,3.45,150,7.9
2013-04-22 11:00:00,28.7,78,24.5,1011.8,1009.6,0.2,0.2,100,3.44,154,8.5
2013-04-22 12:00:00,30.1,75,25.1,1010.7,1008.5,0.2,0.2,96,3.49,153,9.0
2013-04-22 13:00:00,30.1,75,25.1,1009.5,1007.3,0.3,0.3,99,3.81,150,8.7
2013-04-22 14:00:00,28.2,81,24.6,1008.1,1005.9,1.0,1.0,96,4.65,152,8.8
2013-04-22 15:00:00,28.4,80,24.6,1007.4,1005.2,0.1,0.1,99,5.08,148,9.9
2013-04-22 16:00:00,28.3,81,24.7,1007.0,1004.8,0.0,0.0,100,4.44,149,9.8
2013-04-22 17:00:00,27.9,83,24.6,1007.1,1004.9,0.0,0.0,99,4.25,153,9.6
2013-04-22 18:00:00,27.1,86,24.5,1006.8,1004.6,0.0,0.0,100,4.38,145,9.6
2013-04-22 19:00:00,26.5,88,24.4,1008.0,1005.8,0.0,0.0,100,4.27,147,9.2
2013-04-22 20:00:00,26.2,90,24.4,1009.0,1006.8,0.0,0.0,99,4.1,146,8.1
2013-04-22 21:00:00,25.9,91,24.3,1009.5,1007.3,0.0,0.0,100,4.14,143,7.7
2013-04-22 22:00:00,25.7,92,24.3,1010.1,1007.9,0.0,0.0,100,4.19,147,7.1
2013-04-22 23:00:00,25.4,93,24.3,1010.3,1008.1,0.0,0.0,99,4.07,152,7.1
2013-04-23 00:00:00,25.3,94,24.2,1010.1,1007.9,0.0,0.0,97,3.98,155,7.1
2013-04-23 01:00:00,25.3,94,24.3,1009.5,1007.3,0.0,0.0,97,3.85,155,6.7
2013-04-23 02:00:00,25.5,92,24.1,1008.8,1006.6,0.0,0.0,96,3.77,158,7.6
